,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
4955,,44_4551239617_CACEIS,1789074810,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074810
4956,,21_4551212605_CACEIS,1751569317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-01-2021. Integrata yet to book,1751569317
4957,,20_4551018409_CACEIS,1492757234,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757234
4958,,111_455748445_CACEIS,1136275184,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275184
4959,,50_4551220415_CACEIS,1761956100,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761956100
4960,,185_455934920_CACEIS,1383926725,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926725
4961,,174_455706635_CACEIS,1081907622,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907622
4962,,123_455978912_CACEIS,1441832106,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832106
4963,,150_4551248485_CACEIS,1800039491,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039491
4964,,177_455762980_CACEIS,1156897819,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897819
4965,,1139_455822501_CACEIS,1235307820,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307820
4966,,133_4551191593_CACEIS,1722905183,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905183
4967,,4_455814364_CACEIS,1225169080,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2020. Integrata yet to book,1225169080
4968,,40_455879764_CACEIS,1309543740,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543740
4969,,59_455783582_CACEIS,1185159334,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159334
4970,,48_4551244633_CACEIS,1795375942,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375942
4971,,144_455822501_CACEIS,1235308182,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308182
4972,,20_4551105378_CACEIS,1608089214,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089214
4973,,48_455663909_CACEIS,1011570591,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570591
4974,,23_267975_CACEIS,368747233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747233
4975,,53_455803095_CACEIS,1210223498,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223498
4976,,485_4551149959_CACEIS,1667623282,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623282
4977,,45_4551458425_CACEIS,2077972228,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2021. Integrata yet to book,2077972228
4978,,35_4551184426_CACEIS,1712749789,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749789
4979,,3_455439597_CACEIS,632008194,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-13-2019. Integrata yet to book,632008194
4980,,778_455862625_CACEIS,1287004903,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004903
4981,,36_4551018409_CACEIS,1492757125,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757125
4982,,14_455790609_CACEIS,1194036472,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2020. Integrata yet to book,1194036472
4983,,34_307472_CACEIS,436148276,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148276
4984,,37_4551039598_CACEIS,1521245964,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-25-2020. Integrata yet to book,1521245964
4985,,41_4551394628_CACEIS,1997244587,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244587
4986,,39_4551388882_CACEIS,1989667609,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 06-10-2021. Integrata yet to book,1989667609
4987,,51_455853613_CACEIS,1275438485,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-08-2020. Integrata yet to book,1275438485
4988,,59_4551229444_CACEIS,1775243160,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243160
4989,,120_455762980_CACEIS,1156897721,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897721
4990,,63_455822501_CACEIS,1235307981,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307981
4991,,179_4551248485_CACEIS,1800039454,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039454
4992,,58_4551136088_CACEIS,1649475145,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-04-2020. Integrata yet to book,1649475145
4993,,366_455940640_CACEIS,1391596239,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596239
4994,,85_4551097416_CACEIS,1597270263,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270263
4995,,443_455748445_CACEIS,1136275506,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275506
4996,,128_455726980_CACEIS,1107942683,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-31-2020. Integrata yet to book,1107942683
4997,,17_4551292839_CACEIS,1857221931,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221931
4998,,140_4551191593_CACEIS,1722905023,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905023
4999,,120_455862625_CACEIS,1287002687,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002687
5000,,140_455900053_CACEIS,1336713115,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713115
5001,,39_455927788_CACEIS,1374347960,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347960
5002,,98_455663909_CACEIS,1011570638,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570638
5003,,89_4551232906_CACEIS,1780156407,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156407
5004,,4_4551168254_CACEIS,1691686482,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-29-2020. Integrata yet to book,1691686482
5005,,23_455871083_CACEIS,1298154310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-22-2020. Integrata yet to book,1298154310
5006,,414_4551066313_CACEIS,1556876771,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876771
5007,,320_455669415_CACEIS,1020661851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661851
5008,,2_455743848_CACEIS,1130319870,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-12-2020. Integrata yet to book,1130319870
5009,,28_455963450_CACEIS,1421777811,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777811
5010,,377_455985296_CACEIS,1449582165,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582165
5011,,79_4551480567_CACEIS,2108620924,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620924
5012,,3_455755745_CACEIS,1145540677,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1145540677
5013,,8_4551018409_CACEIS,1492757172,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757172
5014,,43_4551023983_CACEIS,1500213920,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213920
5015,,138_455688261_CACEIS,1053516733,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516733
5016,,54_455605017_CACEIS,907407230,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-25-2019. Integrata yet to book,907407230
5017,,171_4551248485_CACEIS,1800039475,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039475
5018,,797_455822501_CACEIS,1235308675,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308675
5019,,2_4551488502_CACEIS,2118874479,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-20-2021. Integrata yet to book,2118874479
5020,,300_4551232906_CACEIS,1780156628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1780156628
5021,,135_4551149959_CACEIS,1667622986,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622986
5022,,79_455820754_CACEIS,1233177787,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-13-2020. Integrata yet to book,1233177787
5023,,44_4551244633_CACEIS,1795375940,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-25-2021. Integrata yet to book,1795375940
5024,,387_455748445_CACEIS,1136275140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275140
5025,,16_455963450_CACEIS,1421777857,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777857
5026,,186_4551210754_CACEIS,1748958343,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958343
5027,,42_368123_CACEIS,532374009,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374009
5028,,260_4551480567_CACEIS,2108621103,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621103
5029,,38_455586694_CACEIS,876699108,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 10-11-2019. Integrata yet to book,876699108
5030,,15_4551343376_CACEIS,1925737863,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2021. Integrata yet to book,1925737863
5031,,189_455693832_CACEIS,1063035303,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035303
5032,,25_4551248485_CACEIS,1800039443,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039443
5033,,88_455706635_CACEIS,1081907301,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907301
5034,,30_4551018409_CACEIS,1492757264,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757264
5035,,19_4551498551_CACEIS,2131317953,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-20-2021. Integrata yet to book,2131317953
5036,,465_4551149959_CACEIS,1667623378,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623378
5037,,1_455699362_CACEIS,1072295551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-09-2020. Integrata yet to book,1072295551
5038,,22_4551018409_CACEIS,1492757251,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757251
5039,,127_4551191593_CACEIS,1722905142,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905142
5040,,142_455822501_CACEIS,1235308159,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308159
5041,,8_286427_CACEIS,402006259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-01-2019. Integrata yet to book,402006259
5042,,2_4551476455_CACEIS,2102089152,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089152
5043,,249_4551480567_CACEIS,2108621093,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621093
5044,,78_455748445_CACEIS,1136275138,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275138
5045,,78_455799620_CACEIS,1205700374,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700374
5046,,70_4551109218_CACEIS,1613286684,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286684
5047,,84_4551097416_CACEIS,1597270357,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270357
5048,,9_455916649_CACEIS,1359361370,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-26-2020. Integrata yet to book,1359361370
5049,,139_455762980_CACEIS,1156897874,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897874
5050,,197_455706635_CACEIS,1081907639,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907639
5051,,40_4551087502_CACEIS,1584326667,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326667
5052,,5_455790609_CACEIS,1194036428,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1194036428
5053,,120_455663909_CACEIS,1011570704,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570704
5054,,4_455788772_CACEIS,1191824879,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 03-19-2020. Integrata yet to book,1191824879
5055,,16_455718167_CACEIS,1096511626,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511626
5056,,498_4551109218_CACEIS,1613287015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287015
5057,,36_4551044906_CACEIS,1528403631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403631
5058,,137_455762980_CACEIS,1156897727,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897727
5059,,175_4551232906_CACEIS,1780156457,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156457
5060,,11_4551390838_CACEIS,1992497441,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-11-2021. Integrata yet to book,1992497441
5061,,129_455777858_CACEIS,1177395745,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395745
5062,,10_4551188298_CACEIS,1718045060,OB,OB,No-pair,fee,Caceis booked the fee for SD 01-12-2021. Integrata yet to book,1718045060
5063,,65_4551210754_CACEIS,1748958303,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2021. Integrata yet to book,1748958303
5064,,3_4551235027_CACEIS,1782782882,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-17-2021. Integrata yet to book,1782782882
5065,,16_455982783_CACEIS,1446488997,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-14-2020. Integrata yet to book,1446488997
