,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2451,,166_455940640_CACEIS,1391596069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596069
2452,24_455637843_Integrata,,964907363,OB,OB,No-pair,proceeds sell,Integrata booked the proceeds sell for SD 11-20-2019.Caceis yet to book.,964907363
2453,30_455415049_Integrata,,598468885,OB,OB,No-pair,proceeds sell,Integrata booked the proceeds sell for SD 03-19-2019.Caceis yet to book.,598468885
2454,90_455391323_Integrata,,566547620,OB,OB,No-pair,proceeds sell,Integrata booked the proceeds sell for SD 05-03-2019.Caceis yet to book.,566547620
2455,8_455752143_Integrata,,1141004391,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 02-20-2020.Caceis yet to book.,1141004391
2456,2_4551123972_Integrata,,1632880229,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 11-26-2020.Caceis yet to book.,1632880229
2457,,6_455518400_CACEIS,762706392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-19-2019. Integrata yet to book,762706392
2458,,136_455663909_CACEIS,1011570710,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570710
2459,,4_455820754_CACEIS,1233177675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1233177675
2460,,112_4551239617_CACEIS,1789074740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074740
2461,,22_4551452666_CACEIS,2069926137,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2021. Integrata yet to book,2069926137
2462,,56_368123_CACEIS,532374069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374069
2463,,447_4551191593_CACEIS,1722905508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905508
2464,,287_455748445_CACEIS,1136275262,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275262
2465,,49_4551254304_CACEIS,1807385714,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385714
2466,,107_4551232906_CACEIS,1780156521,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156521
2467,,66_4551039598_CACEIS,1521245896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245896
2468,6_4551498551_Integrata,,2131317951,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 08-26-2021.Caceis yet to book.,2131317951
2469,3_4551362459_Integrata,,1953424870,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 05-20-2021.Caceis yet to book.,1953424870
2470,,54_4551244633_CACEIS,1795375919,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-25-2021. Integrata yet to book,1795375919
2471,,229_455940640_CACEIS,1391596134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596134
2472,,10_4551229444_CACEIS,1775243213,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243213
2473,,332_455669415_CACEIS,1020661858,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661858
2474,,16_4551470566_CACEIS,2094395273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-09-2021. Integrata yet to book,2094395273
2475,,35_455916649_CACEIS,1359361399,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361399
2476,1_4551318931_Integrata,,1890812357,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-19-2021.Caceis yet to book.,1890812357
2477,4_4551315208_Integrata,,1885912645,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-15-2021.Caceis yet to book.,1885912645
2478,62_4551085502_Integrata,,1581818101,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818101
2479,12_4551254304_Integrata,,1807385710,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-02-2021.Caceis yet to book.,1807385710
2480,4_4551218474_Integrata,,1759361012,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-03-2021.Caceis yet to book.,1759361012
2481,,87_455649350_CACEIS,985331629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331629
2482,,276_455748445_CACEIS,1136275310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275310
2483,,91_4551239617_CACEIS,1789074783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074783
2484,,59_455842390_CACEIS,1260634975,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634975
2485,,11_4551411869_CACEIS,2018959486,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2021. Integrata yet to book,2018959486
2486,,807_455862625_CACEIS,1287004879,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287004879
2487,,664_455862625_CACEIS,1287004649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287004649
2488,,105_4551149959_CACEIS,1667622876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622876
2489,,454_4551066313_CACEIS,1556876735,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876735
2490,,91_455745203_CACEIS,1132280417,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280417
2491,,213_4551269721_CACEIS,1827474043,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474043
2492,1_4551468626_Integrata,,2091698279,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 08-05-2021.Caceis yet to book.,2091698279
2493,4_4551335411_Integrata,,1913506507,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-30-2021.Caceis yet to book.,1913506507
2494,1_455596069_Integrata,,892580195,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 10-17-2019.Caceis yet to book.,892580195
2495,1_4551317078_Integrata,,1888368210,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-16-2021.Caceis yet to book.,1888368210
2496,1_4551201062_Integrata,,1734565907,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 01-21-2021.Caceis yet to book.,1734565907
2497,,111_455900053_CACEIS,1336713436,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713436
2498,,5_4551162554_CACEIS,1685149828,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-16-2020. Integrata yet to book,1685149828
2499,,60_4551354754_CACEIS,1942399566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399566
2500,,226_4551480567_CACEIS,2108621022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621022
2501,,240_455748445_CACEIS,1136275237,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275237
2502,,96_4551239617_CACEIS,1789074842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074842
2503,,81_4551269721_CACEIS,1827473858,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473858
2504,,373_455985296_CACEIS,1449582100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582100
2505,,210_455706635_CACEIS,1081907381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907381
2506,,404_455822501_CACEIS,1235308373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308373
2507,,880_455822501_CACEIS,1235308654,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308654
2508,,7_455889377_CACEIS,1323110248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110248
2509,,2_4551003590_CACEIS,1473425951,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425951
2510,,229_4551354754_CACEIS,1942399675,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399675
2511,,121_4551313388_CACEIS,1883527804,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527804
2512,1_455699362_Integrata,,1072295549,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 01-09-2020.Caceis yet to book.,1072295549
2513,15_4551408153_Integrata,,2013693282,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 06-24-2021.Caceis yet to book.,2013693282
2514,,143_4551436806_CACEIS,2049885851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885851
2515,,76_455799620_CACEIS,1205700336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700336
2516,,5_4551005548_CACEIS,1476092815,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1476092815
2517,,519_455862625_CACEIS,1287004348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004348
2518,,20_455424626_CACEIS,610989032,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2019. Integrata yet to book,610989032
2519,,5_4551430779_CACEIS,2043021915,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021915
2520,,312_4551313388_CACEIS,1883527934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527934
2521,,11_455745203_CACEIS,1132280381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280381
2522,,67_4551184426_CACEIS,1712749714,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749714
2523,,88_4551058652_CACEIS,1546340367,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-08-2020. Integrata yet to book,1546340367
2524,,17_455973142_CACEIS,1434650128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434650128
2525,,124_455585083_CACEIS,874262480,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262480
2526,,37_455973142_CACEIS,1434649995,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434649995
2527,,32_4551144082_CACEIS,1659707164,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707164
2528,,13_455799620_CACEIS,1205700400,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700400
2529,,34_455934920_CACEIS,1383926800,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926800
2530,,535_455822501_CACEIS,1235307905,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235307905
2531,,50_455822501_CACEIS,1235308022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308022
2532,,71_455676391_CACEIS,1031864533,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2019. Integrata yet to book,1031864533
2533,,243_455985296_CACEIS,1449582073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582073
2534,,32_455940640_CACEIS,1391596104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596104
2535,,17_4551472558_CACEIS,2096947617,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-09-2021. Integrata yet to book,2096947617
2536,,530_4551109218_CACEIS,1613287181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287181
2537,,40_4551246640_CACEIS,1797846206,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846206
2538,,364_455862625_CACEIS,1287003558,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003558
2539,,172_4551232906_CACEIS,1780156381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156381
2540,,116_4551354754_CACEIS,1942399473,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399473
2541,,95_455663909_CACEIS,1011570692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570692
2542,,112_455663909_CACEIS,1011570684,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570684
2543,,101_455663909_CACEIS,1011570630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570630
2544,,14_455820754_CACEIS,1233177767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1233177767
2545,,12_333062_CACEIS,479846756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846756
2546,,61_455963450_CACEIS,1421777784,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777784
2547,2_4551443076_Integrata,,2057295846,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-19-2021.Caceis yet to book.,2057295846
2548,6_4551428980_Integrata,,2040344573,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-08-2021.Caceis yet to book.,2040344573
2549,1_4551184426_Integrata,,1712749667,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 01-10-2021.Caceis yet to book.,1712749667
2550,13_4551307616_Integrata,,1876494340,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-09-2021.Caceis yet to book.,1876494340
2551,4_4551237030_Integrata,,1785359335,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-17-2021.Caceis yet to book.,1785359335
2552,76_4551085502_Integrata,,1581818041,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818041
2553,,34_4551430779_CACEIS,2043021937,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021937
2554,,38_4551430779_CACEIS,2043021931,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021931
2555,,25_4551402499_CACEIS,2006719927,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-21-2021. Integrata yet to book,2006719927
2556,,52_368123_CACEIS,532374058,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374058
2557,,11_4551134044_CACEIS,1646944674,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-03-2020. Integrata yet to book,1646944674
2558,,410_4551109218_CACEIS,1613287008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287008
2559,,96_455663909_CACEIS,1011570622,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570622
2560,,5_455820754_CACEIS,1233177692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1233177692
2561,,8_278910_CACEIS,390854435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-25-2019. Integrata yet to book,390854435
2562,,2_455876125_CACEIS,1304457650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1304457650
2563,1_4551267661_Integrata,,1824870485,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 03-11-2021.Caceis yet to book.,1824870485
2564,2_455520168_Integrata,,766216396,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 08-15-2019.Caceis yet to book.,766216396
2565,7_4551277470_Integrata,,1837468610,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 03-18-2021.Caceis yet to book.,1837468610
2566,3_4551287241_Integrata,,1850449266,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 03-25-2021.Caceis yet to book.,1850449266
2567,2_4551366297_Integrata,,1958861162,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 05-24-2021.Caceis yet to book.,1958861162
2568,,32_4551267661_CACEIS,1824870520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-12-2021. Integrata yet to book,1824870520
2569,,7_4551430779_CACEIS,2043021917,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021917
2570,,178_4551023983_CACEIS,1500213820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213820
2571,,13_455745203_CACEIS,1132280389,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280389
2572,,43_455808758_CACEIS,1217520443,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1217520443
2573,,39_4551311496_CACEIS,1881179948,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179948
2574,,74_455554115_CACEIS,824385108,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385108
