,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
3158,,6_328180_CACEIS,473992303,OB,OB,No-pair,fee,Caceis booked the fee for SD 03-12-2019. Integrata yet to book,473992303
3159,,319_455669415_CACEIS,1020661842,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661842
3160,,55_4551066313_CACEIS,1556876236,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876236
3161,,25_4551201062_CACEIS,1734565964,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565964
3162,7_455424626_Integrata,,610989022,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-12-2019. Integrata yet to book,610989022
3163,,185_4551232906_CACEIS,1780156657,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156657
3164,,144_455978912_CACEIS,1441832144,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832144
3165,,99_455590588_CACEIS,883858417,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858417
3166,,747_455862625_CACEIS,1287003193,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003193
3167,,150_455822501_CACEIS,1235308147,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308147
3168,2_4551504423_Integrata,,2138491141,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-05-2021. Integrata yet to book,2138491141
3169,,333_455822501_CACEIS,1235308168,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308168
3170,,55_455476582_CACEIS,691189633,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691189633
3171,,48_455762980_CACEIS,1156897830,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897830
3172,,77_455736646_CACEIS,1120326874,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326874
3173,,238_455783582_CACEIS,1185159523,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159523
3174,5_455685901_Integrata,,1047557767,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 12-26-2019. Integrata yet to book,1047557767
3175,,434_455862625_CACEIS,1287003766,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003766
3176,,102_455862625_CACEIS,1287003364,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003364
3177,,57_455649350_CACEIS,985331645,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-29-2019. Integrata yet to book,985331645
3178,,7_4551320866_CACEIS,1893229414,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-21-2021. Integrata yet to book,1893229414
3179,2_455871083_Integrata,,1298154291,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 05-11-2020. Integrata yet to book,1298154291
3180,,4_455965443_CACEIS,1424260195,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-03-2020. Integrata yet to book,1424260195
3181,,75_4551349054_CACEIS,1933657898,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657898
3182,,1_455515517_CACEIS,758065163,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-14-2019. Integrata yet to book,758065163
3183,,2_4551482537_CACEIS,2111065207,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-17-2021. Integrata yet to book,2111065207
3184,,55_4551254304_CACEIS,1807385734,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385734
3185,3_4551381021_Integrata,,1979694218,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-03-2021. Integrata yet to book,1979694218
3186,,38_455667500_CACEIS,1017540726,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-13-2019. Integrata yet to book,1017540726
3187,,269_4551149959_CACEIS,1667623173,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623173
3188,,13_455874345_CACEIS,1302176822,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-26-2020. Integrata yet to book,1302176822
3189,,29_455879764_CACEIS,1309543702,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543702
3190,,226_4551066313_CACEIS,1556876437,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876437
3191,5_4551099445_Integrata,,1602589068,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-10-2020. Integrata yet to book,1602589068
3192,,87_455846205_CACEIS,1265566768,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566768
3193,,275_4551149959_CACEIS,1667623092,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623092
3194,,87_455590588_CACEIS,883858390,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858390
3195,,28_455509747_CACEIS,748668197,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-12-2019. Integrata yet to book,748668197
3196,2_4551248485_Integrata,,1800039340,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-25-2021. Integrata yet to book,1800039340
3197,,353_455900053_CACEIS,1336713585,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713585
3198,,32_4551105378_CACEIS,1608089271,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089271
3199,,83_4551349054_CACEIS,1933657899,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657899
3200,,409_4551066313_CACEIS,1556876541,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876541
3201,,950_455822501_CACEIS,1235308148,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308148
3202,15_455796038_Integrata,,1200627630,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-12-2020. Integrata yet to book,1200627630
3203,,52_455676391_CACEIS,1031864537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864537
3204,,354_455900053_CACEIS,1336713832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713832
3205,,372_455862625_CACEIS,1287003643,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003643
3206,,42_306589_CACEIS,433998179,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998179
3207,,31_4551254304_CACEIS,1807385766,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385766
3208,273_455612247_Integrata,,921619688,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,921619688
3209,,75_455777858_CACEIS,1177395696,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395696
3210,,1_455950138_CACEIS,1404595024,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-22-2020. Integrata yet to book,1404595024
3211,,23_4551168254_CACEIS,1691686501,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-29-2020. Integrata yet to book,1691686501
3212,,38_455982783_CACEIS,1446489009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-14-2020. Integrata yet to book,1446489009
3213,,85_455822501_CACEIS,1235307924,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307924
3214,3_4551277470_Integrata,,1837468608,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 03-18-2021. Integrata yet to book,1837468608
3215,,523_455900053_CACEIS,1336714039,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714039
3216,,46_4551087502_CACEIS,1584326596,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326596
3217,,179_455706635_CACEIS,1081907566,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907566
3218,,44_455920273_CACEIS,1364559761,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559761
3219,14_4551444588_Integrata,,2059445488,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 07-19-2021. Integrata yet to book,2059445488
3220,,449_4551109218_CACEIS,1613287043,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287043
3221,,1_455581623_CACEIS,867680113,OB,OB,No-pair,fee,Caceis booked the fee for SD 10-07-2019. Integrata yet to book,867680113
3222,,91_455748445_CACEIS,1136275120,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275120
3223,,98_4551239617_CACEIS,1789074880,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074880
3224,,157_4551226296_CACEIS,1794227520,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227520
3225,2_455812360_Integrata,,1222709475,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-07-2020. Integrata yet to book,1222709475
3226,,190_455669415_CACEIS,1020661921,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661921
3227,,352_4551023983_CACEIS,1500214047,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214047
3228,,78_4551125930_CACEIS,1635426470,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426470
3229,,395_455822501_CACEIS,1235308400,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308400
3230,,757_4551232906_CACEIS,1780157050,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157050
3231,,348_455590588_CACEIS,883858702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858702
3232,19_4551085502_Integrata,,1581818032,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-29-2020. Integrata yet to book,1581818032
3233,,274_4551354754_CACEIS,1942399701,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399701
3234,,5_328180_CACEIS,473992299,OB,OB,No-pair,fee,Caceis booked the fee for SD 03-12-2019. Integrata yet to book,473992299
3235,,102_455590588_CACEIS,883858396,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858396
3236,,393_455940640_CACEIS,1391596288,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596288
3237,28_4551239617_Integrata,,1789074706,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-19-2021. Integrata yet to book,1789074706
3238,,79_455748445_CACEIS,1136275181,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275181
3239,,207_4551066313_CACEIS,1556876476,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876476
3240,,169_455706635_CACEIS,1081907538,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907538
3241,,385_455748445_CACEIS,1136275100,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275100
3242,,36_455649350_CACEIS,985331739,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331739
3243,23_455637843_Integrata,,964907361,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-20-2019. Integrata yet to book,964907361
3244,,9_455547231_CACEIS,811491629,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491629
3245,,153_455898221_CACEIS,1334730849,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-12-2020. Integrata yet to book,1334730849
3246,,52_4551287241_CACEIS,1850449303,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-26-2021. Integrata yet to book,1850449303
3247,,60_4551003590_CACEIS,1473426008,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473426008
3248,,143_455978912_CACEIS,1441832161,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832161
3249,2_4551279353_Integrata,,1839901572,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-19-2021. Integrata yet to book,1839901572
3250,,663_455862625_CACEIS,1287003139,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003139
3251,,136_4551210754_CACEIS,1748958271,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958271
3252,,140_455822501_CACEIS,1235308093,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308093
3253,,446_455862625_CACEIS,1287003689,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003689
3254,21_4551350998_Integrata,,1937029702,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 05-13-2021. Integrata yet to book,1937029702
3255,,20_4551210754_CACEIS,1748958241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958241
3256,,53_4551244633_CACEIS,1795375914,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375914
3257,,33_455688261_CACEIS,1053516771,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-31-2019. Integrata yet to book,1053516771
3258,7_4551081703_Integrata,,1576857673,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-31-2020. Integrata yet to book,1576857673
3259,,24_4551168254_CACEIS,1691686502,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-29-2020. Integrata yet to book,1691686502
3260,,102_4551269721_CACEIS,1827473853,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473853
3261,,701_455862625_CACEIS,1287005083,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005083
3262,,9_4551315208_CACEIS,1885912655,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-16-2021. Integrata yet to book,1885912655
3263,,349_455900053_CACEIS,1336713866,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713866
3264,3_4551490482_Integrata,,2121594657,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-20-2021. Integrata yet to book,2121594657
3265,,102_306589_CACEIS,433998272,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998272
3266,,31_455509747_CACEIS,748668153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2019. Integrata yet to book,748668153
3267,,6_455518400_CACEIS,762706392,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-19-2019. Integrata yet to book,762706392
3268,,8_455842390_CACEIS,1260634956,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634956
3269,,794_455822501_CACEIS,1235308664,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308664
3270,3_4551248485_Integrata,,1800039345,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 02-25-2021. Integrata yet to book,1800039345
3271,,24_4551415924_CACEIS,2024089332,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2021. Integrata yet to book,2024089332
