,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2036,,61_455442954_CACEIS,637183948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183948
2037,,237_4551436806_CACEIS,2049885981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885981
2038,,295_455900053_CACEIS,1336713649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713649
2039,,8_455547231_CACEIS,811491617,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-11-2019. Integrata yet to book,811491617
2040,,615_4551149959_CACEIS,1667623374,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623374
2041,,15_455541826_CACEIS,801870220,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-06-2019. Integrata yet to book,801870220
2042,9_4551330053_Integrata,,1905535654,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-27-2021.Caceis yet to book.,1905535654
2043,3_4551480567_Integrata,,2108620854,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 08-13-2021.Caceis yet to book.,2108620854
2044,,11_4551239617_CACEIS,1789074727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074727
2045,,1_316753_CACEIS,453176691,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-01-2019. Integrata yet to book,453176691
2046,,172_455862625_CACEIS,1287002764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002764
2047,5_4551218474_Integrata,,1759361011,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-03-2021.Caceis yet to book.,1759361011
2048,,23_455547231_CACEIS,811491658,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-11-2019. Integrata yet to book,811491658
2049,5_4551085502_Integrata,,1581818044,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 10-27-2020.Caceis yet to book.,1581818044
2050,,208_4551023983_CACEIS,1500214073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214073
2051,4_4551408153_Integrata,,2013693281,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-23-2021.Caceis yet to book.,2013693281
2052,,96_4551313388_CACEIS,1883527806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527806
2053,,538_455783582_CACEIS,1185159692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159692
2054,,13_4551068550_CACEIS,1559437437,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-16-2020. Integrata yet to book,1559437437
2055,,38_4551256295_CACEIS,1810321918,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321918
2056,,465_455783582_CACEIS,1185159640,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159640
2057,,30_455547231_CACEIS,811491674,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-11-2019. Integrata yet to book,811491674
2058,,5_4551400940_CACEIS,2004694235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-18-2021. Integrata yet to book,2004694235
2059,,110_4551220415_CACEIS,1761955996,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955996
2060,,57_455585083_CACEIS,874262493,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262493
2061,,2_341093_CACEIS,490673970,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-22-2019. Integrata yet to book,490673970
2062,,46_455585083_CACEIS,874262448,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262448
2063,,78_455934920_CACEIS,1383926724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926724
2064,,68_455585083_CACEIS,874262440,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262440
2065,,391_4551066313_CACEIS,1556876596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876596
2066,,65_455585083_CACEIS,874262427,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262427
2067,,11_455851677_CACEIS,1272856298,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2020. Integrata yet to book,1272856298
2068,,123_4551232906_CACEIS,1780156434,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156434
2069,,124_4551018409_CACEIS,1492757246,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757246
2070,,114_455900053_CACEIS,1336713220,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713220
2071,,15_4551205068_CACEIS,1740582738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582738
2072,,521_455900053_CACEIS,1336713972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713972
2073,,324_455669415_CACEIS,1020662097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662097
2074,,15_455820754_CACEIS,1233177636,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-14-2020. Integrata yet to book,1233177636
2075,,62_362773_CACEIS,523884373,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-10-2019. Integrata yet to book,523884373
2076,,29_4551117124_CACEIS,1623224459,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-20-2020. Integrata yet to book,1623224459
2077,,78_4551232906_CACEIS,1780156549,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156549
2078,,111_455748445_CACEIS,1136275184,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275184
2079,,1427_455643841_CACEIS,975324499,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324499
2080,,97_4551269721_CACEIS,1827473848,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473848
2081,,108_455879764_CACEIS,1309543728,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543728
2082,,84_4551087502_CACEIS,1584326648,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326648
2083,,366_4551023983_CACEIS,1500214113,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214113
2084,,1_4551033955_CACEIS,1513935502,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-22-2020. Integrata yet to book,1513935502
2085,,124_4551248485_CACEIS,1800039584,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039584
2086,,83_4551354754_CACEIS,1942399478,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399478
2087,,93_455748445_CACEIS,1136275141,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275141
2088,,14_4551458425_CACEIS,2077972244,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972244
2089,,55_455862625_CACEIS,1287002790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002790
2090,,26_4551044906_CACEIS,1528403610,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403610
2091,,28_4551201062_CACEIS,1734566014,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734566014
2092,,18_455386356_CACEIS,560114412,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114412
2093,,70_455934920_CACEIS,1383926702,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926702
2094,,34_455853613_CACEIS,1275438486,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438486
2095,,53_4551480567_CACEIS,2108620987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620987
2096,,161_4551023983_CACEIS,1500213878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213878
2097,,217_4551248485_CACEIS,1800039404,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039404
2098,,2_4551007519_CACEIS,1478390970,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1478390970
2099,,12_4551419402_CACEIS,2029730703,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-02-2021. Integrata yet to book,2029730703
2100,,272_455748445_CACEIS,1136275274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275274
2101,,125_4551018409_CACEIS,1492757252,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757252
2102,,116_455862625_CACEIS,1287002843,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002843
2103,,428_455748445_CACEIS,1136275425,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275425
2104,,6_4551147939_CACEIS,1664874603,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1664874603
2105,,22_455842390_CACEIS,1260635002,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260635002
2106,,54_306589_CACEIS,433998233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998233
2107,,56_4551127906_CACEIS,1637981933,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981933
2108,,58_4551254304_CACEIS,1807385743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385743
2109,,226_455985296_CACEIS,1449581960,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581960
2110,,238_4551480567_CACEIS,2108621068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621068
2111,,38_455706635_CACEIS,1081907293,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907293
2112,,214_4551248485_CACEIS,1800039371,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039371
2113,,327_455669415_CACEIS,1020661733,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661733
2114,,16_455718167_CACEIS,1096511626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511626
2115,,40_4551394628_CACEIS,1997244571,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244571
2116,,49_455516633_CACEIS,760048376,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048376
2117,,137_4551109218_CACEIS,1613286619,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286619
2118,2_4551309694_Integrata,,1879044557,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 04-12-2021.Caceis yet to book.,1879044557
2119,7_4551388882_Integrata,,1989667567,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-09-2021.Caceis yet to book.,1989667567
2120,,9_4551155693_CACEIS,1675163280,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163280
2121,1_4551456423_Integrata,,2074469229,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 07-28-2021.Caceis yet to book.,2074469229
2122,1_4551232906_Integrata,,1780156371,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 02-15-2021.Caceis yet to book.,1780156371
2123,,737_455643841_CACEIS,975323809,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323809
2124,,218_455783582_CACEIS,1185159444,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159444
2125,2_4551390838_Integrata,,1992497427,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 06-10-2021.Caceis yet to book.,1992497427
2126,,11_306589_CACEIS,433998175,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998175
2127,,293_4551191593_CACEIS,1722905369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905369
2128,,221_4551394628_CACEIS,1997244591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244591
2129,,769_455822501_CACEIS,1235308743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308743
2130,,41_4551458425_CACEIS,2077972272,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972272
2131,,26_4551182476_CACEIS,1710215365,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215365
2132,,99_455590588_CACEIS,883858417,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858417
2133,,6_455934920_CACEIS,1383926654,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926654
2134,,19_455671061_CACEIS,1023554985,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2019. Integrata yet to book,1023554985
2135,,468_455985296_CACEIS,1449582225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582225
2136,,2_455892672_CACEIS,1327457328,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-09-2020. Integrata yet to book,1327457328
2137,,102_4551220415_CACEIS,1761956205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956205
2138,,104_4551220415_CACEIS,1761955900,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955900
2139,,9_4551330053_CACEIS,1905535665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-23-2021. Integrata yet to book,1905535665
2140,,40_455861455_CACEIS,1285500787,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2020. Integrata yet to book,1285500787
2141,,36_333062_CACEIS,479846764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846764
2142,,285_455706635_CACEIS,1081907630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907630
2143,,106_455934920_CACEIS,1383926720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926720
2144,,14_4551343376_CACEIS,1925737860,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737860
2145,,34_267975_CACEIS,368747296,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747296
2146,,83_4551269721_CACEIS,1827473880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473880
2147,,518_4551149959_CACEIS,1667623318,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623318
2148,,212_455985296_CACEIS,1449582018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582018
2149,,66_455985296_CACEIS,1449581876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581876
2150,,215_455783582_CACEIS,1185159449,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159449
2151,,90_455693832_CACEIS,1063035180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035180
2152,,346_455862625_CACEIS,1287003694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003694
2153,,449_455822501_CACEIS,1235308401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308401
2154,,259_4551210754_CACEIS,1748958279,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958279
2155,,742_455822501_CACEIS,1235308639,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308639
2156,,126_4551018409_CACEIS,1492757262,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757262
2157,,45_455879764_CACEIS,1309543751,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543751
2158,,109_4551248485_CACEIS,1800039440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039440
2159,,54_455693832_CACEIS,1063035188,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035188
2160,,358_455985296_CACEIS,1449582123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582123
2161,,1339_455643841_CACEIS,975324411,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324411
2162,,510_455862625_CACEIS,1287003823,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003823
2163,,56_455985296_CACEIS,1449581801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581801
