,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
4965,,379_4551232906_CACEIS,1780156732,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156732
4966,,182_455706635_CACEIS,1081907511,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907511
4967,,4_4551142111_CACEIS,1657251521,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-08. Integrata yet to book,1657251521
4968,,190_455706635_CACEIS,1081907513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907513
4969,,8_4551142111_CACEIS,1657251524,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-08. Integrata yet to book,1657251524
4970,,31_4551077732_CACEIS,1571717944,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-23. Integrata yet to book,1571717944
4971,,5_4551142111_CACEIS,1657251522,UOB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-08. Integrata yet to book,1657251522
4972,,84_455940640_CACEIS,1391596089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596089
4973,,49_455783582_CACEIS,1185159213,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159213
4974,,112_4551087502_CACEIS,1584326644,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326644
4975,,5_455752143_CACEIS,1141004392,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-19. Integrata yet to book,1141004392
4976,,301_455900053_CACEIS,1336713765,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713765
4977,,11_4551155693_CACEIS,1675163285,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-18. Integrata yet to book,1675163285
4978,,339_455900053_CACEIS,1336713788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713788
4979,,74_455900053_CACEIS,1336713505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713505
4980,,418_4551023983_CACEIS,1500214161,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214161
4981,,227_4551066313_CACEIS,1556876486,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876486
4982,,424_4551023983_CACEIS,1500214173,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214173
4983,,382_4551023983_CACEIS,1500214150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214150
4984,,71_4551127906_CACEIS,1637981964,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981964
4985,,379_4551023983_CACEIS,1500214140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214140
4986,,33_368123_CACEIS,532373997,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532373997
4987,,206_4551023983_CACEIS,1500214046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214046
4988,,4_4551003590_CACEIS,1473425955,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425955
4989,,698_4551232906_CACEIS,1780157020,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157020
4990,,7_455654897_CACEIS,995724057,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-03. Integrata yet to book,995724057
4991,,33_4551411869_CACEIS,2018959487,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-28. Integrata yet to book,2018959487
4992,,249_455748445_CACEIS,1136275373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275373
4993,,6_4551037369_CACEIS,1518452135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-24. Integrata yet to book,1518452135
4994,,9_4551003590_CACEIS,1473425966,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425966
4995,,9_4551168254_CACEIS,1691686489,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-28. Integrata yet to book,1691686489
4996,,117_4551191593_CACEIS,1722905162,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905162
4997,,247_455783582_CACEIS,1185159491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159491
4998,,1_4551228190_CACEIS,1773079444,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-11. Integrata yet to book,1773079444
4999,,346_4551232906_CACEIS,1780156684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156684
5000,,3_455583364_CACEIS,870636848,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-27. Integrata yet to book,870636848
5001,,69_455783582_CACEIS,1185159247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159247
5002,,30_455577664_CACEIS,861360878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-04. Integrata yet to book,861360878
5003,,13_4551153712_CACEIS,1672409234,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-17. Integrata yet to book,1672409234
5004,,6_455441282_CACEIS,634490265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-14. Integrata yet to book,634490265
5005,,444_455822501_CACEIS,1235308344,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308344
5006,,4_4551037369_CACEIS,1518452134,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-09-24. Integrata yet to book,1518452134
5007,,174_4551023983_CACEIS,1500213886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213886
5008,,43_4551411869_CACEIS,2018959562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-28. Integrata yet to book,2018959562
5009,,180_4551023983_CACEIS,1500213875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213875
5010,,93_4551066313_CACEIS,1556876271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876271
5011,,39_333062_CACEIS,479846776,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846776
5012,,370_4551023983_CACEIS,1500214039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214039
5013,,32_4551066313_CACEIS,1556876240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876240
5014,,621_4551232906_CACEIS,1780157026,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157026
5015,,91_4551066313_CACEIS,1556876256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876256
5016,,101_455783582_CACEIS,1185159251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159251
5017,,314_455900053_CACEIS,1336713742,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713742
5018,,377_455940640_CACEIS,1391596305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596305
5019,,320_455900053_CACEIS,1336713724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713724
5020,,13_455579662_CACEIS,864621629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-07. Integrata yet to book,864621629
5021,,17_4551003590_CACEIS,1473425997,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425997
5022,,48_4551127906_CACEIS,1637981941,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981941
5023,,263_455783582_CACEIS,1185159480,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159480
5024,,31_4551277470_CACEIS,1837468633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468633
5025,,501_455783582_CACEIS,1185159682,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159682
5026,,28_4551277470_CACEIS,1837468632,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468632
5027,,2_4551307616_CACEIS,1876494337,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-12. Integrata yet to book,1876494337
5028,,87_4551269721_CACEIS,1827473925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473925
5029,,122_4551248485_CACEIS,1800039556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039556
5030,,97_4551248485_CACEIS,1800039552,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039552
5031,,5_4551334292_CACEIS,1911737186,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737186
5032,,38_4551066313_CACEIS,1556876282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876282
5033,,61_455842390_CACEIS,1260634980,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634980
5034,,10_4551373621_CACEIS,1970229490,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-06-01. Integrata yet to book,1970229490
5035,,685_455862625_CACEIS,1287004836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004836
5036,,1_455990300_CACEIS,1455760312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-30. Integrata yet to book,1455760312
5037,,17_455745203_CACEIS,1132280361,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-14. Integrata yet to book,1132280361
5038,,686_455862625_CACEIS,1287004880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004880
5039,,7_455602007_CACEIS,902500255,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-23. Integrata yet to book,902500255
5040,,348_455900053_CACEIS,1336713789,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713789
5041,,47_455799620_CACEIS,1205700325,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700325
5042,,4_455577664_CACEIS,861360912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-04. Integrata yet to book,861360912
5043,,503_4551066313_CACEIS,1556876634,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876634
5044,,56_4551171343_CACEIS,1696929177,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929177
5045,,13_4551415924_CACEIS,2024089328,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089328
5046,,386_4551066313_CACEIS,1556876623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876623
5047,,5_4551415924_CACEIS,2024089323,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089323
5048,,333_455900053_CACEIS,1336713757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713757
5049,,5_455950138_CACEIS,1404595028,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-22. Integrata yet to book,1404595028
5050,,103_455742022_CACEIS,1127725675,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725675
5051,,515_455822501_CACEIS,1235308363,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308363
5052,,109_455742022_CACEIS,1127725663,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725663
5053,,65_455742022_CACEIS,1127725786,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725786
5054,,66_455742022_CACEIS,1127725648,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725648
5055,,91_4551097416_CACEIS,1597270341,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-06. Integrata yet to book,1597270341
5056,,512_4551109218_CACEIS,1613287017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287017
5057,,82_4551097416_CACEIS,1597270333,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-06. Integrata yet to book,1597270333
5058,,72_455669415_CACEIS,1020661868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661868
5059,,740_455822501_CACEIS,1235308677,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308677
5060,,105_4551191593_CACEIS,1722905032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905032
5061,,91_4551191593_CACEIS,1722905021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905021
5062,,17_455868069_CACEIS,1293865189,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-05. Integrata yet to book,1293865189
5063,,29_4551352893_CACEIS,1939816949,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-14. Integrata yet to book,1939816949
5064,,764_4551232906_CACEIS,1780157138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157138
5065,,37_455985296_CACEIS,1449581714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581714
5066,,118_4551354754_CACEIS,1942399467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399467
5067,,171_4551191593_CACEIS,1722905138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905138
5068,,5_455499153_CACEIS,729733316,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-02. Integrata yet to book,729733316
5069,,234_455783582_CACEIS,1185159547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159547
5070,,446_455783582_CACEIS,1185159634,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159634
5071,,7_4551411869_CACEIS,2018959421,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-28. Integrata yet to book,2018959421
5072,,2_4551295936_CACEIS,1861913120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-02. Integrata yet to book,1861913120
5073,,8_4551411869_CACEIS,2018959450,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-28. Integrata yet to book,2018959450
5074,,4_4551068550_CACEIS,1559437419,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-16. Integrata yet to book,1559437419
5075,,44_4551011052_CACEIS,1483359741,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-04. Integrata yet to book,1483359741
5076,,483_455783582_CACEIS,1185159680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159680
5077,,51_4551011052_CACEIS,1483359769,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-04. Integrata yet to book,1483359769
5078,,127_455748445_CACEIS,1136275093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275093
5079,,394_4551066313_CACEIS,1556876694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876694
5080,,60_455748445_CACEIS,1136275078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275078
5081,,75_4551191593_CACEIS,1722905018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905018
5082,,238_4551248485_CACEIS,1800039573,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039573
5083,,483_455862625_CACEIS,1287003715,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003715
5084,,382_4551066313_CACEIS,1556876589,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876589
5085,,85_4551105378_CACEIS,1608089213,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1608089213
5086,,346_455862625_CACEIS,1287003694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003694
5087,,92_4551105378_CACEIS,1608089203,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1608089203
5088,,475_455862625_CACEIS,1287003750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003750
5089,,100_4551105378_CACEIS,1608089224,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1608089224
5090,,67_4551105378_CACEIS,1608089193,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1608089193
5091,,1_4551250853_CACEIS,1802932495,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-01. Integrata yet to book,1802932495
5092,,104_368123_CACEIS,532374187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374187
5093,,194_455590588_CACEIS,883858530,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858530
5094,,14_455934920_CACEIS,1383926649,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926649
