,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
3097,,479_455900053_CACEIS,1336713948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713948
3098,2_4551303755_Integrata,,1871563040,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-04-07.Caceis yet to book.,1871563040
3099,,558_4551109218_CACEIS,1613286966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286966
3100,16_4551237030_Integrata,,1785359565,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2021-02-18.Caceis yet to book.,1785359565
3101,,1148_455643841_CACEIS,975324220,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324220
3102,,1_455457456_CACEIS,662167842,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-07-01. Integrata yet to book,662167842
3103,,329_455669415_CACEIS,1020662096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662096
3104,72_455914788_Integrata,,1356802593,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-06-25.Caceis yet to book.,1356802593
3105,,78_455762980_CACEIS,1156897758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-28. Integrata yet to book,1156897758
3106,,1_4551420619_CACEIS,2031130209,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-24. Integrata yet to book,2031130209
3107,,121_455862625_CACEIS,1287002649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002649
3108,,277_4551109218_CACEIS,1613286837,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286837
3109,,114_4551220415_CACEIS,1761956047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761956047
3110,,110_4551105378_CACEIS,1608089268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089268
3111,,960_455643841_CACEIS,975324032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-08. Integrata yet to book,975324032
3112,,731_455643841_CACEIS,975323803,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323803
3113,,505_4551109218_CACEIS,1613287047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287047
3114,,24_4551029716_CACEIS,1508201954,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-18. Integrata yet to book,1508201954
3115,,3_361798_CACEIS,522412450,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-04-08. Integrata yet to book,522412450
3116,,119_455978912_CACEIS,1441832157,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832157
3117,,681_455643841_CACEIS,975323753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323753
3118,,493_455783582_CACEIS,1185159512,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159512
3119,,902_455822501_CACEIS,1235307875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307875
3120,,44_455688261_CACEIS,1053516781,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516781
3121,,1227_455643841_CACEIS,975324299,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324299
3122,,90_455777858_CACEIS,1177395846,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395846
3123,,3_4551020261_CACEIS,1495478233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-11. Integrata yet to book,1495478233
3124,,487_455900053_CACEIS,1336713853,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713853
3125,,10_455408517_CACEIS,589855178,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-17. Integrata yet to book,589855178
3126,,684_455643841_CACEIS,975323756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323756
3127,,1_455495487_CACEIS,723389968,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723389968
3128,,87_4551394628_CACEIS,1997244695,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244695
3129,,258_455748445_CACEIS,1136275251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275251
3130,,88_4551201062_CACEIS,1734566000,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734566000
3131,,126_4551105378_CACEIS,1608089160,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089160
3132,,179_455934920_CACEIS,1383926815,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926815
3133,,474_455822501_CACEIS,1235308227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308227
3134,,1454_455643841_CACEIS,975324526,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975324526
3135,,998_455643841_CACEIS,975324070,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324070
3136,,90_455782293_CACEIS,1183562980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183562980
3137,,34_4551299798_CACEIS,1866915117,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-06. Integrata yet to book,1866915117
3138,,1049_455643841_CACEIS,975324121,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324121
3139,,2_455672797_CACEIS,1026409323,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-13. Integrata yet to book,1026409323
3140,,66_455748445_CACEIS,1136275031,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275031
3141,,44_455978912_CACEIS,1441832141,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-08-11. Integrata yet to book,1441832141
3142,,123_4551149959_CACEIS,1667622842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622842
3143,,35_455927788_CACEIS,1374347992,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-06. Integrata yet to book,1374347992
3144,,159_455934920_CACEIS,1383926688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926688
3145,,461_4551191593_CACEIS,1722905512,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905512
3146,,1043_455643841_CACEIS,975324115,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324115
3147,,2_333062_CACEIS,479846724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846724
3148,,1041_455643841_CACEIS,975324113,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324113
3149,,453_455643841_CACEIS,975323525,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323525
3150,,67_4551381021_CACEIS,1979694267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694267
3151,,7_4551117124_CACEIS,1623224457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224457
3152,,11_455740199_CACEIS,1125344811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-11. Integrata yet to book,1125344811
3153,,44_455940640_CACEIS,1391596036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596036
3154,,523_455862625_CACEIS,1287003842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003842
3155,,13_455570278_CACEIS,849574829,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-01. Integrata yet to book,849574829
3156,,369_455643841_CACEIS,975323441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323441
3157,,229_4551210754_CACEIS,1748958211,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958211
3158,,231_455783582_CACEIS,1185159473,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159473
3159,,3_455790609_CACEIS,1194036418,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036418
3160,,1265_455643841_CACEIS,975324337,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-15. Integrata yet to book,975324337
3161,,15_4551042956_CACEIS,1525553097,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-17. Integrata yet to book,1525553097
3162,,30_4551144082_CACEIS,1659707143,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707143
3163,,435_455985296_CACEIS,1449582076,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582076
3164,,328_455900053_CACEIS,1336713625,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713625
3165,,58_455822501_CACEIS,1235307972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307972
3166,,180_455985296_CACEIS,1449581830,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581830
3167,,9_4551048988_CACEIS,1533696935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-02. Integrata yet to book,1533696935
3168,,1352_455643841_CACEIS,975324424,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324424
3169,,29_4551144082_CACEIS,1659707135,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707135
3170,,15_306589_CACEIS,433998187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998187
3171,,380_455748445_CACEIS,1136275014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275014
3172,,301_4551191593_CACEIS,1722905286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905286
3173,,1187_455643841_CACEIS,975324259,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-13. Integrata yet to book,975324259
3174,,22_4551029716_CACEIS,1508201952,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-18. Integrata yet to book,1508201952
3175,,1345_455643841_CACEIS,975324417,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324417
3176,,40_455985296_CACEIS,1449581825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581825
3177,,31_455940640_CACEIS,1391596079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596079
3178,,105_4551394628_CACEIS,1997244678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244678
3179,,838_455822501_CACEIS,1235308807,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308807
3180,,81_455900053_CACEIS,1336713313,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713313
3181,,21_455643841_CACEIS,975323093,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323093
3182,,1427_455643841_CACEIS,975324499,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324499
3183,,4_455393220_CACEIS,569239738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-06. Integrata yet to book,569239738
3184,,130_455978912_CACEIS,1441832112,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832112
3185,,17_4551334292_CACEIS,1911737227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-30. Integrata yet to book,1911737227
3186,,122_4551354754_CACEIS,1942399510,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399510
3187,,67_4551184426_CACEIS,1712749714,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749714
3188,,25_4551001817_CACEIS,1470676023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-28. Integrata yet to book,1470676023
3189,,596_455643841_CACEIS,975323668,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323668
3190,,396_4551232906_CACEIS,1780156777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156777
3191,,82_455782293_CACEIS,1183563033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563033
3192,,2_4551320866_CACEIS,1893229413,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-21. Integrata yet to book,1893229413
3193,,119_455762980_CACEIS,1156897699,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897699
3194,,39_455667500_CACEIS,1017540743,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-12. Integrata yet to book,1017540743
3195,,75_4551269721_CACEIS,1827473810,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473810
3196,,70_455442954_CACEIS,637183775,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183775
3197,,44_4551155693_CACEIS,1675163277,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-18. Integrata yet to book,1675163277
3198,,428_4551109218_CACEIS,1613287007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287007
3199,,121_455978912_CACEIS,1441832211,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832211
3200,,42_455940640_CACEIS,1391595983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595983
3201,,78_4551381021_CACEIS,1979694283,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694283
3202,,80_4551018409_CACEIS,1492757248,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757248
3203,,57_4551394628_CACEIS,1997244634,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244634
3204,,72_4551018409_CACEIS,1492757203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757203
3205,,425_4551191593_CACEIS,1722905497,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905497
3206,,421_455862625_CACEIS,1287003670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003670
3207,,6_4551176595_CACEIS,1702419451,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-05. Integrata yet to book,1702419451
3208,,79_4551311496_CACEIS,1881179951,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-04-14. Integrata yet to book,1881179951
3209,,95_4551018409_CACEIS,1492757165,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757165
3210,,7_455732788_CACEIS,1115688816,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-05. Integrata yet to book,1115688816
3211,,2_455684258_CACEIS,1044723206,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-20. Integrata yet to book,1044723206
3212,,17_4551042956_CACEIS,1525553099,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-17. Integrata yet to book,1525553099
3213,,158_4551191593_CACEIS,1722905145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905145
3214,7_4551027802_Integrata,,1505684978,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-09-17.Caceis yet to book.,1505684978
3215,,72_4551311496_CACEIS,1881179944,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-04-14. Integrata yet to book,1881179944
3216,1_4551190251_Integrata,,1720720874,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2021-01-14.Caceis yet to book.,1720720874
3217,,81_4551018409_CACEIS,1492757255,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757255
3218,,139_4551248485_CACEIS,1800039419,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039419
3219,1_4551419402_Integrata,,2029730692,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-07-01.Caceis yet to book.,2029730692
3220,11_4551331846_Integrata,,1908172325,OB,OB,No-pair,monthend interest,Integrata booked the monthend interest for SD 2021-04-01.Caceis yet to book.,1908172325
3221,,65_4551018409_CACEIS,1492757169,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757169
3222,,127_455900053_CACEIS,1336713439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713439
3223,,40_4551125930_CACEIS,1635426496,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426496
3224,2_4551362459_Integrata,,1953424869,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-20.Caceis yet to book.,1953424869
