,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
5324,,4_4551033955_CACEIS,1513935504,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-22-2020. Integrata yet to book,1513935504
5325,,62_4551191593_CACEIS,1722905047,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905047
5326,,206_455985296_CACEIS,1449582001,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582001
5327,,439_455985296_CACEIS,1449581940,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581940
5328,,154_455934920_CACEIS,1383926833,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-10-2020. Integrata yet to book,1383926833
5329,,13_4551072061_CACEIS,1564185619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-20-2020. Integrata yet to book,1564185619
5330,,5_4551390838_CACEIS,1992497436,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-11-2021. Integrata yet to book,1992497436
5331,,73_4551313388_CACEIS,1883527690,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527690
5332,,280_455706635_CACEIS,1081907523,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907523
5333,,175_455693832_CACEIS,1063035214,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035214
5334,,30_455889377_CACEIS,1323110270,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-05-2020. Integrata yet to book,1323110270
5335,,70_4551480567_CACEIS,2108621002,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621002
5336,,37_4551269721_CACEIS,1827473850,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473850
5337,,6_455820754_CACEIS,1233177712,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1233177712
5338,,84_455442954_CACEIS,637183915,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183915
5339,,859_455822501_CACEIS,1235308680,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308680
5340,,1_316753_CACEIS,453176691,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-01-2019. Integrata yet to book,453176691
5341,,49_4551313388_CACEIS,1883527702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527702
5342,,204_455934920_CACEIS,1383926783,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926783
5343,,909_455822501_CACEIS,1235308048,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308048
5344,,17_455909302_CACEIS,1349421698,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-22-2020. Integrata yet to book,1349421698
5345,,149_455900053_CACEIS,1336713261,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713261
5346,,110_455900053_CACEIS,1336713347,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713347
5347,,77_455404958_CACEIS,585162336,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162336
5348,,140_455693832_CACEIS,1063035270,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035270
5349,,1_455824379_CACEIS,1237534479,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-14-2020. Integrata yet to book,1237534479
5350,,252_4551313388_CACEIS,1883527887,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527887
5351,,48_455718167_CACEIS,1096511980,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511980
5352,,485_455985296_CACEIS,1449582146,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582146
5353,,25_4551020261_CACEIS,1495478260,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478260
5354,,4_455586694_CACEIS,876699109,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699109
5355,,83_455944496_CACEIS,1396484628,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 07-17-2020. Integrata yet to book,1396484628
5356,,748_4551232906_CACEIS,1780156990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156990
5357,,228_4551354754_CACEIS,1942399647,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399647
5358,,39_455777858_CACEIS,1177395847,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395847
5359,,528_455783582_CACEIS,1185159611,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159611
5360,,448_4551191593_CACEIS,1722905517,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905517
5361,,64_368123_CACEIS,532374041,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374041
5362,,3_4551277470_CACEIS,1837468614,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-19-2021. Integrata yet to book,1837468614
5363,,521_4551149959_CACEIS,1667623400,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623400
5364,,532_455783582_CACEIS,1185159776,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159776
5365,,75_4551313388_CACEIS,1883527701,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527701
5366,,306_4551313388_CACEIS,1883527940,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527940
5367,,72_455605017_CACEIS,907407273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-25-2019. Integrata yet to book,907407273
5368,,197_455669415_CACEIS,1020661974,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661974
5369,,49_455898221_CACEIS,1334730764,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-12-2020. Integrata yet to book,1334730764
5370,,174_455590588_CACEIS,883858423,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858423
5371,,10_4551119048_CACEIS,1625949394,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 11-24-2020. Integrata yet to book,1625949394
5372,,68_455783582_CACEIS,1185159179,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159179
5373,,6_278910_CACEIS,390854434,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-25-2019. Integrata yet to book,390854434
5374,,163_455777858_CACEIS,1177395771,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395771
5375,,146_4551149959_CACEIS,1667622980,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622980
5376,,14_4551414063_CACEIS,2021656556,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656556
5377,,275_4551109218_CACEIS,1613286765,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286765
5378,,8_4551400940_CACEIS,2004694239,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-18-2021. Integrata yet to book,2004694239
5379,,175_455706635_CACEIS,1081907652,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907652
5380,,69_4551125930_CACEIS,1635426514,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426514
5381,,1_455990300_CACEIS,1455760312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2020. Integrata yet to book,1455760312
5382,,41_4551174457_CACEIS,1699762782,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-04-2021. Integrata yet to book,1699762782
5383,,96_4551191593_CACEIS,1722905100,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905100
5384,,418_455748445_CACEIS,1136275445,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275445
5385,,107_455442954_CACEIS,637183946,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183946
5386,,24_4551210754_CACEIS,1748958345,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958345
5387,,1_4551151852_CACEIS,1670070716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-16-2020. Integrata yet to book,1670070716
5388,,98_4551394628_CACEIS,1997244584,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244584
5389,,82_4551097416_CACEIS,1597270333,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2020. Integrata yet to book,1597270333
5390,,63_455688261_CACEIS,1053516647,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516647
5391,,19_267975_CACEIS,368747216,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747216
5392,,106_306589_CACEIS,433998210,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998210
5393,,20_4551373621_CACEIS,1970229501,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229501
5394,,395_4551066313_CACEIS,1556876615,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876615
5395,,75_455940640_CACEIS,1391595939,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595939
5396,,590_4551232906_CACEIS,1780157019,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157019
5397,,5_357741_CACEIS,516521696,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 04-08-2019. Integrata yet to book,516521696
5398,,643_4551232906_CACEIS,1780157047,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157047
5399,,465_4551066313_CACEIS,1556876630,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876630
5400,,169_4551232906_CACEIS,1780156487,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156487
5401,,73_455783582_CACEIS,1185159350,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159350
5402,,12_455820754_CACEIS,1233177757,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1233177757
5403,,91_455663909_CACEIS,1011570609,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570609
5404,,1_455746424_CACEIS,1134040363,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-13-2020. Integrata yet to book,1134040363
5405,,144_455693832_CACEIS,1063035193,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035193
5406,,190_4551248485_CACEIS,1800039551,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039551
5407,,5_4551033955_CACEIS,1513935505,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-22-2020. Integrata yet to book,1513935505
5408,,77_4551023983_CACEIS,1500214055,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214055
5409,,489_455900053_CACEIS,1336713979,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713979
5410,,34_455404958_CACEIS,585162349,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162349
5411,,67_4551480567_CACEIS,2108620994,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620994
5412,,22_4551171343_CACEIS,1696929174,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929174
5413,,2_455824379_CACEIS,1237534480,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1237534480
5414,,46_455404958_CACEIS,585162372,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162372
5415,,36_4551476455_CACEIS,2102089207,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089207
5416,,16_455753887_CACEIS,1143364824,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364824
5417,,78_4551097416_CACEIS,1597270283,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270283
5418,,95_4551476455_CACEIS,2102089261,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089261
5419,,223_4551480567_CACEIS,2108621088,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621088
5420,,317_455590588_CACEIS,883858617,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858617
5421,,18_455879764_CACEIS,1309543765,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543765
5422,,24_4551184426_CACEIS,1712749751,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749751
5423,,29_455649350_CACEIS,985331691,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331691
5424,,18_4551171343_CACEIS,1696929215,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929215
5425,,50_4551068550_CACEIS,1559437456,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437456
5426,,299_4551313388_CACEIS,1883527945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527945
5427,,50_455790609_CACEIS,1194036421,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036421
5428,,162_4551232906_CACEIS,1780156482,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156482
5429,,43_455777858_CACEIS,1177395774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395774
5430,,93_4551313388_CACEIS,1883527651,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527651
5431,,113_4551087502_CACEIS,1584326658,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326658
5432,,167_455726980_CACEIS,1107942629,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942629
