,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
700,,85_455726980_CACEIS,1107942582,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942582
701,14_4551027802_Integrata,,1505684961,OB,OB,No-pair,dividend,Integrata booked the dividend for SD 2020-09-17.Caceis yet to book.,1505684961
702,,499_455783582_CACEIS,1185159587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159587
703,,672_4551232906_CACEIS,1780156986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156986
704,,43_4551394628_CACEIS,1997244617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244617
705,,120_4551109218_CACEIS,1613286700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286700
706,,479_455783582_CACEIS,1185159740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159740
707,,370_455590588_CACEIS,883858666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858666
708,,86_455693832_CACEIS,1063035206,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-06. Integrata yet to book,1063035206
709,,75_455693832_CACEIS,1063035144,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-06. Integrata yet to book,1063035144
710,,74_4551248485_CACEIS,1800039490,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039490
711,,6_455923571_CACEIS,1369374358,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-11. Integrata yet to book,1369374358
712,,274_4551394628_CACEIS,1997244727,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244727
713,,374_4551023983_CACEIS,1500214130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214130
714,,52_455808758_CACEIS,1217520425,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520425
715,,16_4551136088_CACEIS,1649475192,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-04. Integrata yet to book,1649475192
716,39_4551085502_Integrata,,1581818079,OB,OB,No-pair,wire transfer,Integrata booked the wire transfer for SD 2020-10-27.Caceis yet to book.,1581818079
717,30_455614192_Integrata,,925287784,OB,OB,No-pair,proceeds sell,Integrata booked the proceeds sell for SD 2019-11-01.Caceis yet to book.,925287784
718,2_455585083_Integrata,,874262395,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2019-10-10.Caceis yet to book.,874262395
719,17_455455714_Integrata,,659081103,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-06-27.Caceis yet to book.,659081103
720,4_4551222350_Integrata,,1765090324,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-02-05.Caceis yet to book.,1765090324
721,,127_4551248485_CACEIS,1800039385,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039385
722,,15_455764911_CACEIS,1159528254,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-02. Integrata yet to book,1159528254
723,,105_4551018409_CACEIS,1492757183,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757183
724,,213_4551248485_CACEIS,1800039536,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039536
725,,454_455862625_CACEIS,1287003845,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003845
726,,29_455879764_CACEIS,1309543702,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543702
727,,84_4551018409_CACEIS,1492757212,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757212
728,,30_455693832_CACEIS,1063035216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-06. Integrata yet to book,1063035216
729,,135_4551248485_CACEIS,1800039484,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039484
730,2_4551275432_Integrata,,1835072454,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-03-17.Caceis yet to book.,1835072454
731,6_455674593_Integrata,,1029176379,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-12-19.Caceis yet to book.,1029176379
732,4_4551057246_Integrata,,1544059576,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-10-08.Caceis yet to book.,1544059576
733,90_4551085502_Integrata,,1581818056,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2020-10-29.Caceis yet to book.,1581818056
734,6_455779682_Integrata,,1179968819,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-03-12.Caceis yet to book.,1179968819
735,,350_455590588_CACEIS,883858714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858714
736,,20_455934920_CACEIS,1383926726,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926726
737,,31_455934920_CACEIS,1383926768,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926768
738,,214_4551066313_CACEIS,1556876516,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876516
739,,23_4551188298_CACEIS,1718045062,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-12. Integrata yet to book,1718045062
740,,8_455742022_CACEIS,1127725682,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725682
741,,206_455669415_CACEIS,1020661980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661980
742,,10_455927788_CACEIS,1374347972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-06. Integrata yet to book,1374347972
743,,84_4551220415_CACEIS,1761955861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761955861
744,,16_4551287241_CACEIS,1850449286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-26. Integrata yet to book,1850449286
745,,757_4551232906_CACEIS,1780157050,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157050
746,,350_455940640_CACEIS,1391596279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596279
747,,8_4551127906_CACEIS,1637981913,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981913
748,,378_4551232906_CACEIS,1780156709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156709
749,,351_4551023983_CACEIS,1500214193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214193
750,,11_349816_CACEIS,505077777,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-29. Integrata yet to book,505077777
751,,52_455706635_CACEIS,1081907406,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907406
752,,154_4551144082_CACEIS,1659707141,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707141
753,,9_455541826_CACEIS,801870194,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-06. Integrata yet to book,801870194
754,,33_455676391_CACEIS,1031864582,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-20. Integrata yet to book,1031864582
755,,90_4551066313_CACEIS,1556876296,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876296
756,,4_4551402499_CACEIS,2006719918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-17. Integrata yet to book,2006719918
757,,52_4551149959_CACEIS,1667622904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622904
758,,56_4551334292_CACEIS,1911737200,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737200
759,,21_4551018409_CACEIS,1492757244,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757244
760,,112_455898221_CACEIS,1334730877,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730877
761,,370_4551023983_CACEIS,1500214039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214039
762,,28_4551044906_CACEIS,1528403627,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403627
763,,139_4551149959_CACEIS,1667622972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622972
764,,4_455688261_CACEIS,1053516701,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516701
765,,240_4551248485_CACEIS,1800039538,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039538
766,,94_455585083_CACEIS,874262445,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-10-10. Integrata yet to book,874262445
767,,21_455701234_CACEIS,1075203714,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-01-09. Integrata yet to book,1075203714
768,,666_4551232906_CACEIS,1780156963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156963
769,,41_4551097416_CACEIS,1597270288,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-06. Integrata yet to book,1597270288
770,,43_455476582_CACEIS,691189783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189783
771,,2_455481679_CACEIS,700117259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-19. Integrata yet to book,700117259
772,,445_455862625_CACEIS,1287003721,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003721
773,,123_4551191593_CACEIS,1722905046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905046
774,,256_4551313388_CACEIS,1883527861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527861
775,,5_4551208898_CACEIS,1746080549,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-20. Integrata yet to book,1746080549
776,,493_455862625_CACEIS,1287003852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003852
777,,769_455822501_CACEIS,1235308743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308743
778,,51_455808758_CACEIS,1217520386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520386
779,,96_4551201062_CACEIS,1734566015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734566015
780,,39_455842390_CACEIS,1260634949,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634949
781,,40_455934920_CACEIS,1383926740,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926740
782,,4_455913002_CACEIS,1354245571,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-24. Integrata yet to book,1354245571
783,,34_455554115_CACEIS,824384868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384868
784,,43_455404958_CACEIS,585162351,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162351
785,,89_4551354754_CACEIS,1942399533,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399533
786,,10_455933037_CACEIS,1381439419,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-09. Integrata yet to book,1381439419
787,,699_4551232906_CACEIS,1780157053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157053
788,,402_455940640_CACEIS,1391596332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596332
789,,152_4551191593_CACEIS,1722905080,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905080
790,,145_4551191593_CACEIS,1722905060,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905060
791,,175_455862625_CACEIS,1287002762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002762
792,,82_455706635_CACEIS,1081907271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907271
793,,118_4551232906_CACEIS,1780156440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156440
794,,25_4551265958_CACEIS,1821951002,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-03-10. Integrata yet to book,1821951002
795,,8_455586694_CACEIS,876699128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-11. Integrata yet to book,876699128
796,,50_455649350_CACEIS,985331744,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331744
797,,57_455985296_CACEIS,1449581815,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581815
798,,24_455742022_CACEIS,1127725727,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725727
799,,53_455669415_CACEIS,1020661762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661762
800,,3_4551018409_CACEIS,1492757120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757120
801,,16_455973142_CACEIS,1434650120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-21. Integrata yet to book,1434650120
802,,15_455846205_CACEIS,1265566726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-04. Integrata yet to book,1265566726
803,,23_455663909_CACEIS,1011570696,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570696
804,,196_455862625_CACEIS,1287003278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003278
805,,27_455663909_CACEIS,1011570703,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570703
806,,33_455658450_CACEIS,1002374603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374603
807,,3_455898221_CACEIS,1334730721,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730721
808,,248_4551248485_CACEIS,1800039562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039562
809,,503_455822501_CACEIS,1235308343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308343
810,,55_455753887_CACEIS,1143364850,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364850
811,,13_4551068550_CACEIS,1559437437,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-10-16. Integrata yet to book,1559437437
812,,4_4551168254_CACEIS,1691686482,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-29. Integrata yet to book,1691686482
813,,447_455862625_CACEIS,1287003305,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003305
814,,59_4551149959_CACEIS,1667622999,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622999
815,,2_4551058652_CACEIS,1546340307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340307
816,,42_455688261_CACEIS,1053516727,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516727
817,,283_4551313388_CACEIS,1883527936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527936
818,,744_4551232906_CACEIS,1780156904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156904
819,,2_455959742_CACEIS,1417073508,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-07-29. Integrata yet to book,1417073508
820,,351_455822501_CACEIS,1235308210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308210
821,,890_455822501_CACEIS,1235308008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308008
822,,81_4551097416_CACEIS,1597270322,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270322
823,,848_455822501_CACEIS,1235308665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308665
824,,9_455408517_CACEIS,589855174,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-17. Integrata yet to book,589855174
825,,5_455848077_CACEIS,1267869764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-05. Integrata yet to book,1267869764
826,,55_4551394628_CACEIS,1997244569,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244569
827,,181_455762980_CACEIS,1156897816,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897816
