,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
1870,,136_4551060531_CACEIS,1548950729,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950729
1871,,71_368123_CACEIS,532374090,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374090
1872,,7_455667500_CACEIS,1017540702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-13-2019. Integrata yet to book,1017540702
1873,,164_4551226296_CACEIS,1794227523,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227523
1874,,55_4551480567_CACEIS,2108620977,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620977
1875,,84_4551430779_CACEIS,2043022000,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022000
1876,,7_455977022_CACEIS,1439406717,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-11-2020. Integrata yet to book,1439406717
1877,,12_4551018409_CACEIS,1492757170,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757170
1878,,60_4551430779_CACEIS,2043022013,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022013
1879,,85_455879764_CACEIS,1309543745,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543745
1880,,17_4551018409_CACEIS,1492757192,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757192
1881,,22_455581623_CACEIS,867680120,OB,OB,No-pair,fee,Caceis booked the fee for SD 10-07-2019. Integrata yet to book,867680120
1882,,122_4551226296_CACEIS,1794227505,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227505
1883,,126_4551480567_CACEIS,2108620991,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620991
1884,,84_455879764_CACEIS,1309543738,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543738
1885,,153_4551060531_CACEIS,1548950727,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950727
1886,,67_4551430779_CACEIS,2043022014,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022014
1887,,34_4551018409_CACEIS,1492757272,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757272
1888,,79_455879764_CACEIS,1309543724,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543724
1889,,121_4551226296_CACEIS,1794227539,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227539
1890,,20_455581623_CACEIS,867680117,OB,OB,No-pair,fee,Caceis booked the fee for SD 10-07-2019. Integrata yet to book,867680117
1891,,11_4551018409_CACEIS,1492757160,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757160
1892,,148_4551060531_CACEIS,1548950673,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950673
1893,,89_4551430779_CACEIS,2043022003,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022003
1894,,32_455940640_CACEIS,1391596104,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596104
1895,,134_4551226296_CACEIS,1794227501,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227501
1896,,144_455934920_CACEIS,1383926731,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-10-2020. Integrata yet to book,1383926731
1897,,2_4551018409_CACEIS,1492757132,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757132
1898,,498_455862625_CACEIS,1287003636,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003636
1899,,207_455934920_CACEIS,1383926745,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-10-2020. Integrata yet to book,1383926745
1900,,1_455913002_CACEIS,1354245572,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1354245572
1901,,76_4551430779_CACEIS,2043021966,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021966
1902,,135_4551226296_CACEIS,1794227512,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227512
1903,,120_4551060531_CACEIS,1548950699,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950699
1904,,35_4551018409_CACEIS,1492757273,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757273
1905,,114_4551226296_CACEIS,1794227542,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227542
1906,,99_4551430779_CACEIS,2043022005,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022005
1907,,137_4551060531_CACEIS,1548950749,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950749
1908,,379_455940640_CACEIS,1391596227,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596227
1909,,31_4551018409_CACEIS,1492757269,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757269
1910,,474_4551066313_CACEIS,1556876632,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876632
1911,,861_455822501_CACEIS,1235307735,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307735
1912,,162_4551226296_CACEIS,1794227521,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227521
1913,,29_4551018409_CACEIS,1492757257,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757257
1914,,525_4551149959_CACEIS,1667623267,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623267
1915,,131_4551226296_CACEIS,1794227506,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227506
1916,,130_4551060531_CACEIS,1548950614,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950614
1917,,365_455940640_CACEIS,1391596215,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596215
1918,,91_4551430779_CACEIS,2043022007,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022007
1919,,45_4551068550_CACEIS,1559437473,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437473
1920,,26_4551018409_CACEIS,1492757222,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757222
1921,,508_4551149959_CACEIS,1667623245,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623245
1922,,129_4551226296_CACEIS,1794227522,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227522
1923,,128_4551060531_CACEIS,1548950739,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950739
1924,,226_455985296_CACEIS,1449581960,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581960
1925,,216_455762980_CACEIS,1156897870,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897870
1926,,54_4551430779_CACEIS,2043022001,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022001
1927,,510_4551149959_CACEIS,1667623256,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623256
1928,,24_4551018409_CACEIS,1492757205,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757205
1929,,161_4551226296_CACEIS,1794227519,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227519
1930,,5_455400675_CACEIS,579063103,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-10-2019. Integrata yet to book,579063103
1931,,10_4551415924_CACEIS,2024089327,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2021. Integrata yet to book,2024089327
1932,,152_4551060531_CACEIS,1548950715,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950715
1933,,331_4551023983_CACEIS,1500214096,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214096
1934,,30_4551018409_CACEIS,1492757264,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757264
1935,,160_4551226296_CACEIS,1794227547,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227547
1936,,78_4551430779_CACEIS,2043021949,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021949
1937,,285_455669415_CACEIS,1020661746,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661746
1938,,3_455487414_CACEIS,709535356,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-24-2019. Integrata yet to book,709535356
1939,,1_4551018409_CACEIS,1492757114,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757114
1940,,116_4551226296_CACEIS,1794227534,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227534
1941,,145_4551060531_CACEIS,1548950638,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950638
1942,,71_455822501_CACEIS,1235308010,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308010
1943,,105_4551430779_CACEIS,2043021947,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021947
1944,,22_4551003590_CACEIS,1473426012,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473426012
1945,,120_4551226296_CACEIS,1794227528,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227528
1946,,25_4551018409_CACEIS,1492757211,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757211
1947,,1_455879764_CACEIS,1309543685,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543685
1948,,105_4551060531_CACEIS,1548950661,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950661
1949,,16_4551018409_CACEIS,1492757179,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757179
1950,,304_4551313388_CACEIS,1883527899,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527899
1951,,527_4551149959_CACEIS,1667623386,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623386
1952,,83_4551430779_CACEIS,2043021993,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021993
1953,,28_4551018409_CACEIS,1492757240,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757240
1954,,10_4551018409_CACEIS,1492757152,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757152
1955,,11_4551174457_CACEIS,1699762751,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-04-2021. Integrata yet to book,1699762751
1956,,81_4551430779_CACEIS,2043021975,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021975
1957,,49_4551354754_CACEIS,1942399463,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399463
1958,,124_4551060531_CACEIS,1548950719,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950719
1959,,110_4551149959_CACEIS,1667623010,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623010
1960,,8_357741_CACEIS,516521706,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-05-2019. Integrata yet to book,516521706
1961,,752_4551232906_CACEIS,1780157179,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157179
1962,,58_4551264332_CACEIS,1819946069,OB,OB,No-pair,fee,Caceis booked the fee for SD 03-09-2021. Integrata yet to book,1819946069
1963,,82_4551109218_CACEIS,1613286603,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286603
1964,,28_4551285256_CACEIS,1847792962,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-25-2021. Integrata yet to book,1847792962
1965,,59_4551430779_CACEIS,2043022011,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022011
1966,,129_4551060531_CACEIS,1548950757,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950757
1967,,9_4551085502_CACEIS,1581818091,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-29-2020. Integrata yet to book,1581818091
1968,,97_455963450_CACEIS,1421777864,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777864
1969,,356_455940640_CACEIS,1391596292,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596292
1970,,121_455862625_CACEIS,1287002649,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002649
1971,,104_4551060531_CACEIS,1548950653,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950653
1972,,64_4551430779_CACEIS,2043022009,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043022009
1973,,398_455985296_CACEIS,1449582140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582140
1974,,386_455940640_CACEIS,1391596123,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596123
1975,,84_4551149959_CACEIS,1667622976,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622976
1976,,97_455862625_CACEIS,1287002683,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002683
