,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
1622,,426_455940640_CACEIS,1391596385,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596385
1623,,18_455920273_CACEIS,1364559770,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559770
1624,,9_455495487_CACEIS,723390002,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2019. Integrata yet to book,723390002
1625,7_4551267661_Integrata,,1824870491,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-11-2021. Integrata yet to book,1824870491
1626,,261_4551354754_CACEIS,1942399745,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399745
1627,,453_455985296_CACEIS,1449582063,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582063
1628,,214_455706635_CACEIS,1081907392,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907392
1629,,498_4551066313_CACEIS,1556876631,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876631
1630,,140_455762980_CACEIS,1156897864,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897864
1631,4_4551218474_Integrata,,1759361012,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-03-2021. Integrata yet to book,1759361012
1632,,23_4551402499_CACEIS,2006719925,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-21-2021. Integrata yet to book,2006719925
1633,,17_4551224321_CACEIS,1767692357,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 02-10-2021. Integrata yet to book,1767692357
1634,,104_455963450_CACEIS,1421777910,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777910
1635,,156_455742022_CACEIS,1127725671,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725671
1636,,2_455726980_CACEIS,1107942521,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942521
1637,,1_455942533_CACEIS,1393935323,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-16-2020. Integrata yet to book,1393935323
1638,5_4551349054_Integrata,,1933657812,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-11-2021. Integrata yet to book,1933657812
1639,,24_455583364_CACEIS,870636859,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-27-2019. Integrata yet to book,870636859
1640,,662_4551232906_CACEIS,1780157142,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157142
1641,,137_455742022_CACEIS,1127725772,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725772
1642,,477_4551191593_CACEIS,1722905413,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905413
1643,,98_455742022_CACEIS,1127725642,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725642
1644,,6_455547231_CACEIS,811491730,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491730
1645,2_4551419402_Integrata,,2029730693,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-01-2021. Integrata yet to book,2029730693
1646,,46_4551254304_CACEIS,1807385744,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385744
1647,,47_455846205_CACEIS,1265566779,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566779
1648,,61_4551476455_CACEIS,2102089235,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2021. Integrata yet to book,2102089235
1649,,53_455991947_CACEIS,1458093887,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-21-2020. Integrata yet to book,1458093887
1650,,14_4551077732_CACEIS,1571717941,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-23-2020. Integrata yet to book,1571717941
1651,2_4551232906_Integrata,,1780156366,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 02-15-2021. Integrata yet to book,1780156366
1652,,195_4551023983_CACEIS,1500213992,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213992
1653,,186_455669415_CACEIS,1020661984,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661984
1654,,81_4551269721_CACEIS,1827473858,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473858
1655,,460_455783582_CACEIS,1185159636,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159636
1656,,25_4551242873_CACEIS,1793109156,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-23-2021. Integrata yet to book,1793109156
1657,77_4551085502_Integrata,,1581818095,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818095
1658,,283_4551149959_CACEIS,1667623083,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623083
1659,,83_455985296_CACEIS,1449581783,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581783
1660,,351_4551232906_CACEIS,1780156803,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156803
1661,,24_4551285256_CACEIS,1847792959,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-22-2021. Integrata yet to book,1847792959
1662,,413_4551191593_CACEIS,1722905390,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905390
1663,,83_4551430779_CACEIS,2043021993,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021993
1664,4_4551315208_Integrata,,1885912645,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-15-2021. Integrata yet to book,1885912645
1665,,40_4551144082_CACEIS,1659707029,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707029
1666,,387_455590588_CACEIS,883858703,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858703
1667,,739_4551232906_CACEIS,1780157181,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157181
1668,,38_4551127906_CACEIS,1637981969,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981969
1669,13_4551366297_Integrata,,1958861168,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-24-2021. Integrata yet to book,1958861168
1670,,14_455509747_CACEIS,748668130,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2019. Integrata yet to book,748668130
1671,,60_455586694_CACEIS,876699158,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699158
1672,,510_4551109218_CACEIS,1613287089,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287089
1673,,425_455783582_CACEIS,1185159573,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159573
1674,,325_455669415_CACEIS,1020662100,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662100
1675,2_455862625_Integrata,,1287002492,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 05-14-2020. Integrata yet to book,1287002492
1676,,68_455907521_CACEIS,1347197405,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-19-2020. Integrata yet to book,1347197405
1677,,56_455835232_CACEIS,1251293844,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293844
1678,,28_4551157661_CACEIS,1677770280,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-21-2020. Integrata yet to book,1677770280
1679,,139_4551018409_CACEIS,1492757138,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757138
1680,4_4551020261_Integrata,,1495478218,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 09-10-2020. Integrata yet to book,1495478218
1681,,453_455862625_CACEIS,1287003910,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003910
1682,,156_4551018409_CACEIS,1492757258,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757258
1683,,159_455898221_CACEIS,1334730888,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730888
1684,,109_455590588_CACEIS,883858450,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858450
1685,,419_4551232906_CACEIS,1780156720,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156720
1686,2_4551370002_Integrata,,1964483313,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 05-26-2021. Integrata yet to book,1964483313
1687,,12_455570278_CACEIS,849574795,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2019. Integrata yet to book,849574795
1688,,63_455835232_CACEIS,1251293820,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293820
1689,,188_455898221_CACEIS,1334730884,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730884
1690,,95_455649350_CACEIS,985331696,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-29-2019. Integrata yet to book,985331696
1691,2_4551309694_Integrata,,1879044557,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-12-2021. Integrata yet to book,1879044557
1692,,152_455742022_CACEIS,1127725787,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725787
1693,,73_4551354754_CACEIS,1942399526,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399526
1694,,122_4551184426_CACEIS,1712749815,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749815
1695,,85_455742022_CACEIS,1127725644,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725644
1696,,43_4551239617_CACEIS,1789074761,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074761
1697,51_4551085502_Integrata,,1581818047,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818047
1698,,2_455871083_CACEIS,1298154298,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-22-2020. Integrata yet to book,1298154298
1699,,415_4551232906_CACEIS,1780156846,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156846
1700,,19_4551157661_CACEIS,1677770293,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-21-2020. Integrata yet to book,1677770293
1701,,46_333062_CACEIS,479846765,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846765
1702,,11_455605017_CACEIS,907407256,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-25-2019. Integrata yet to book,907407256
1703,4_4551386918_Integrata,,1987139552,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 06-08-2021. Integrata yet to book,1987139552
1704,,297_455706635_CACEIS,1081907490,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907490
1705,,74_4551476455_CACEIS,2102089205,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2021. Integrata yet to book,2102089205
1706,,450_455985296_CACEIS,1449582191,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582191
1707,,37_4551125930_CACEIS,1635426469,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426469
1708,,6_455826113_CACEIS,1239393721,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-17-2020. Integrata yet to book,1239393721
1709,1_4551318931_Integrata,,1890812357,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 04-19-2021. Integrata yet to book,1890812357
1710,,87_4551436806_CACEIS,2049885809,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885809
1711,,500_455900053_CACEIS,1336714029,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714029
1712,,16_455721813_CACEIS,1101209623,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-23-2020. Integrata yet to book,1101209623
1713,5_455824379_Integrata,,1237534477,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-16-2020. Integrata yet to book,1237534477
1714,,3_455790609_CACEIS,1194036418,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036418
1715,,9_4551011052_CACEIS,1483359742,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-18-2020. Integrata yet to book,1483359742
1716,,45_4551428980_CACEIS,2040344600,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-09-2021. Integrata yet to book,2040344600
1717,,79_455442954_CACEIS,637183865,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183865
1718,,137_455777858_CACEIS,1177395921,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395921
1719,,430_4551109218_CACEIS,1613286946,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286946
1720,4_333062_Integrata,,479846726,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 03-13-2019. Integrata yet to book,479846726
1721,,887_455822501_CACEIS,1235308750,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308750
1722,,3_455946289_CACEIS,1399975215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-20-2020. Integrata yet to book,1399975215
1723,,81_455663909_CACEIS,1011570636,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570636
1724,,3_455473263_CACEIS,686152173,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-12-2019. Integrata yet to book,686152173
1725,39_4551085502_Integrata,,1581818079,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818079
1726,,372_455940640_CACEIS,1391596280,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596280
1727,,75_368123_CACEIS,532374102,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374102
1728,,66_333062_CACEIS,479846771,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846771
1729,,520_455783582_CACEIS,1185159596,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159596
1730,,342_455900053_CACEIS,1336713790,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713790
1731,,69_4551476455_CACEIS,2102089196,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2021. Integrata yet to book,2102089196
