,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
1818,,75_455963450_CACEIS,1421777815,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777815
1819,,12_4551174457_CACEIS,1699762784,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762784
1820,,16_4551381021_CACEIS,1979694231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694231
1821,,12_4551005548_CACEIS,1476092823,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2020. Integrata yet to book,1476092823
1822,,28_4551210754_CACEIS,1748958192,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958192
1823,,94_4551066313_CACEIS,1556876330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876330
1824,,90_4551066313_CACEIS,1556876296,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876296
1825,,543_455783582_CACEIS,1185159506,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159506
1826,,32_349816_CACEIS,505077793,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2019. Integrata yet to book,505077793
1827,,24_4551220415_CACEIS,1761955872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955872
1828,,44_4551155693_CACEIS,1675163277,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163277
1829,,149_4551191593_CACEIS,1722905104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905104
1830,,378_4551023983_CACEIS,1500214212,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214212
1831,,520_455783582_CACEIS,1185159596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159596
1832,,3_4551337567_CACEIS,1917624431,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-03-2021. Integrata yet to book,1917624431
1833,,48_4551287241_CACEIS,1850449306,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-26-2021. Integrata yet to book,1850449306
1834,,1_455775994_CACEIS,1174727503,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2020. Integrata yet to book,1174727503
1835,,365_455900053_CACEIS,1336713980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713980
1836,,107_455442954_CACEIS,637183946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183946
1837,,416_455862625_CACEIS,1287003591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003591
1838,,235_455940640_CACEIS,1391596210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596210
1839,,64_4551105378_CACEIS,1608089191,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089191
1840,,26_4551145900_CACEIS,1662179013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179013
1841,,89_455898221_CACEIS,1334730755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730755
1842,,88_4551097416_CACEIS,1597270327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270327
1843,,51_4551109218_CACEIS,1613286662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286662
1844,,286_455706635_CACEIS,1081907610,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907610
1845,,70_368123_CACEIS,532374089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374089
1846,,78_455862625_CACEIS,1287002625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287002625
1847,,195_455985296_CACEIS,1449581888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581888
1848,,746_4551232906_CACEIS,1780157085,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157085
1849,,80_455669415_CACEIS,1020661924,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661924
1850,,2_455759405_CACEIS,1151884755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1151884755
1851,,71_4551105378_CACEIS,1608089294,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089294
1852,,23_455978912_CACEIS,1441832186,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832186
1853,,30_455853613_CACEIS,1275438445,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438445
1854,,31_455803095_CACEIS,1210223476,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223476
1855,,112_455726980_CACEIS,1107942674,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942674
1856,,59_455586694_CACEIS,876699152,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-11-2019. Integrata yet to book,876699152
1857,,8_455408517_CACEIS,589855171,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2019. Integrata yet to book,589855171
1858,,55_4551127906_CACEIS,1637981922,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981922
1859,,47_4551411869_CACEIS,2018959485,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-28-2021. Integrata yet to book,2018959485
1860,,22_455755745_CACEIS,1145540682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1145540682
1861,,107_4551109218_CACEIS,1613286767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286767
1862,,191_455898221_CACEIS,1334730909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730909
1863,,104_455663909_CACEIS,1011570676,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570676
1864,,22_4551411869_CACEIS,2018959581,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-28-2021. Integrata yet to book,2018959581
1865,,82_455404958_CACEIS,585162374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162374
1866,,93_455748445_CACEIS,1136275141,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275141
1867,,170_455978912_CACEIS,1441832227,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-11-2020. Integrata yet to book,1441832227
1868,,439_455783582_CACEIS,1185159691,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159691
1869,,289_4551149959_CACEIS,1667623174,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623174
1870,,55_455953995_CACEIS,1409848185,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848185
1871,,116_4551354754_CACEIS,1942399473,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399473
1872,,19_455790609_CACEIS,1194036414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036414
1873,,237_4551269721_CACEIS,1827473989,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473989
1874,,132_4551248485_CACEIS,1800039487,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039487
1875,,51_4551343376_CACEIS,1925737822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737822
1876,,124_455663909_CACEIS,1011570720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570720
1877,,60_4551269721_CACEIS,1827473966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473966
1878,,18_4551201062_CACEIS,1734565985,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565985
1879,,9_4551386918_CACEIS,1987139557,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-08-2021. Integrata yet to book,1987139557
1880,,16_4551018409_CACEIS,1492757179,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757179
1881,,118_4551201062_CACEIS,1734565990,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565990
1882,,24_4551042956_CACEIS,1525553101,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553101
1883,,49_455783582_CACEIS,1185159213,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159213
1884,,61_455762980_CACEIS,1156897759,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897759
1885,,38_455404958_CACEIS,585162327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162327
1886,,393_4551023983_CACEIS,1500214221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214221
1887,,121_455762980_CACEIS,1156897797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897797
1888,,606_4551232906_CACEIS,1780157036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157036
1889,,331_4551023983_CACEIS,1500214096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214096
1890,,271_4551191593_CACEIS,1722905301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905301
1891,,62_4551313388_CACEIS,1883527748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527748
1892,,63_455762980_CACEIS,1156897811,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897811
1893,,161_455862625_CACEIS,1287002700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287002700
1894,,405_455822501_CACEIS,1235308247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308247
1895,,61_455693832_CACEIS,1063035138,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035138
1896,,30_4551018409_CACEIS,1492757264,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757264
1897,,82_4551127906_CACEIS,1637981970,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981970
1898,,54_4551105378_CACEIS,1608089246,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089246
1899,,85_455898221_CACEIS,1334730727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730727
1900,,50_455404958_CACEIS,585162340,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162340
1901,,1_455736646_CACEIS,1120326825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326825
1902,,82_4551105378_CACEIS,1608089232,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089232
1903,,75_4551105378_CACEIS,1608089242,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089242
1904,,57_455900053_CACEIS,1336713513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713513
1905,,150_455900053_CACEIS,1336713123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713123
1906,,43_4551105378_CACEIS,1608089173,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089173
1907,,13_455923571_CACEIS,1369374369,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-02-2020. Integrata yet to book,1369374369
1908,,248_455985296_CACEIS,1449581899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581899
1909,,225_4551066313_CACEIS,1556876458,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876458
1910,,99_4551105378_CACEIS,1608089314,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089314
1911,,25_455898221_CACEIS,1334730853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730853
1912,,69_455476582_CACEIS,691188197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188197
1913,,204_455862625_CACEIS,1287002728,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287002728
1914,,78_455900053_CACEIS,1336713435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713435
1915,,86_455898221_CACEIS,1334730746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730746
1916,,16_4551060531_CACEIS,1548950654,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950654
1917,,428_4551191593_CACEIS,1722905442,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905442
1918,,15_455808758_CACEIS,1217520404,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520404
1919,,13_455799620_CACEIS,1205700400,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700400
1920,,39_455658450_CACEIS,1002374657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374657
1921,,99_455590588_CACEIS,883858417,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858417
1922,,310_455706635_CACEIS,1081907681,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907681
1923,,34_4551060531_CACEIS,1548950748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950748
1924,,6_455676391_CACEIS,1031864554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-20-2019. Integrata yet to book,1031864554
1925,,10_455898221_CACEIS,1334730778,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730778
1926,,36_4551248485_CACEIS,1800039376,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2021. Integrata yet to book,1800039376
1927,,336_455822501_CACEIS,1235307999,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307999
1928,,45_455783582_CACEIS,1185159332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159332
1929,,13_455457456_CACEIS,662168020,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2019. Integrata yet to book,662168020
1930,,65_455442954_CACEIS,637183860,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183860
1931,,35_455842390_CACEIS,1260634994,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634994
1932,,229_455783582_CACEIS,1185159438,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159438
1933,,139_455762980_CACEIS,1156897874,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897874
1934,,174_455940640_CACEIS,1391596028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596028
1935,,404_455940640_CACEIS,1391596354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596354
1936,,287_4551149959_CACEIS,1667623088,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623088
1937,,126_455900053_CACEIS,1336713262,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713262
1938,,44_4551264332_CACEIS,1819946047,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946047
1939,,6_4551093457_CACEIS,1592135378,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1592135378
1940,,315_4551149959_CACEIS,1667623163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623163
1941,,10_4551005548_CACEIS,1476092821,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2020. Integrata yet to book,1476092821
1942,,88_455777858_CACEIS,1177395851,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395851
1943,,57_4551334292_CACEIS,1911737208,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737208
1944,,43_455940640_CACEIS,1391596010,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596010
1945,,1_4551410165_CACEIS,2016505831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-25-2021. Integrata yet to book,2016505831
1946,,149_4551018409_CACEIS,1492757218,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757218
1947,,23_4551117124_CACEIS,1623224452,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-20-2020. Integrata yet to book,1623224452
1948,,123_4551109218_CACEIS,1613286660,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286660
