,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2732,,685_455862625_CACEIS,1287004836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004836
2733,,686_455862625_CACEIS,1287004880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004880
2734,,36_455927788_CACEIS,1374347957,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-06-2020. Integrata yet to book,1374347957
2735,,66_4551299798_CACEIS,1866915130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915130
2736,,94_455442954_CACEIS,637183830,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-17-2019. Integrata yet to book,637183830
2737,,486_4551066313_CACEIS,1556876740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876740
2738,,66_455404958_CACEIS,585162394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162394
2739,,140_4551184426_CACEIS,1712749791,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749791
2740,,32_4551430779_CACEIS,2043021926,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021926
2741,,16_4551087502_CACEIS,1584326646,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326646
2742,,733_4551232906_CACEIS,1780157134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157134
2743,,27_4551430779_CACEIS,2043021932,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021932
2744,,97_4551394628_CACEIS,1997244559,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244559
2745,,375_455822501_CACEIS,1235308231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308231
2746,,141_4551184426_CACEIS,1712749801,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749801
2747,,950_455822501_CACEIS,1235308148,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308148
2748,,37_455985296_CACEIS,1449581714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581714
2749,,12_4551062436_CACEIS,1551719869,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-13-2020. Integrata yet to book,1551719869
2750,,16_4551060531_CACEIS,1548950654,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950654
2751,,10_4551062436_CACEIS,1551719866,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-13-2020. Integrata yet to book,1551719866
2752,,70_4551066313_CACEIS,1556876311,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876311
2753,,3_4551060531_CACEIS,1548950616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950616
2754,,396_455985296_CACEIS,1449582240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582240
2755,,404_455783582_CACEIS,1185159594,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159594
2756,,457_455985296_CACEIS,1449582249,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582249
2757,,254_455783582_CACEIS,1185159427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159427
2758,,23_4551060531_CACEIS,1548950683,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950683
2759,,1_4551060531_CACEIS,1548950610,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950610
2760,,55_4551023983_CACEIS,1500213825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213825
2761,,129_4551184426_CACEIS,1712749781,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749781
2762,,35_4551125930_CACEIS,1635426559,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426559
2763,,74_4551313388_CACEIS,1883527712,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527712
2764,,257_4551480567_CACEIS,2108621119,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621119
2765,,72_4551232906_CACEIS,1780156500,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156500
2766,,119_4551184426_CACEIS,1712749731,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749731
2767,,77_4551232906_CACEIS,1780156406,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156406
2768,,8_455892672_CACEIS,1327457338,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-09-2020. Integrata yet to book,1327457338
2769,,29_4551060531_CACEIS,1548950721,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950721
2770,,204_4551232906_CACEIS,1780156717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156717
2771,,6_4551060531_CACEIS,1548950621,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950621
2772,,60_4551044906_CACEIS,1528403600,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403600
2773,,134_4551149959_CACEIS,1667622981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622981
2774,,28_4551060531_CACEIS,1548950712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950712
2775,,279_4551191593_CACEIS,1722905348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905348
2776,,2_4551060531_CACEIS,1548950611,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950611
2777,,236_4551480567_CACEIS,2108621128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621128
2778,,11_4551155693_CACEIS,1675163285,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163285
2779,,75_4551232906_CACEIS,1780156405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156405
2780,,3_4551305829_CACEIS,1874141003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-09-2021. Integrata yet to book,1874141003
2781,,49_4551254304_CACEIS,1807385714,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385714
2782,,378_4551023983_CACEIS,1500214212,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214212
2783,,14_455879764_CACEIS,1309543755,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543755
2784,,57_4551313388_CACEIS,1883527794,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527794
2785,,116_4551184426_CACEIS,1712749825,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749825
2786,,7_4551060531_CACEIS,1548950632,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950632
2787,,110_4551184426_CACEIS,1712749719,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749719
2788,,465_455783582_CACEIS,1185159640,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159640
2789,,31_4551060531_CACEIS,1548950738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950738
2790,,42_455762980_CACEIS,1156897748,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897748
2791,,46_362773_CACEIS,523884369,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-10-2019. Integrata yet to book,523884369
2792,,49_455667500_CACEIS,1017540709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540709
2793,,509_455783582_CACEIS,1185159652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159652
2794,,59_455803095_CACEIS,1210223501,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223501
2795,,26_4551060531_CACEIS,1548950693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950693
2796,,37_4551125930_CACEIS,1635426469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426469
2797,,21_4551060531_CACEIS,1548950663,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950663
2798,,131_4551184426_CACEIS,1712749810,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749810
2799,,143_4551184426_CACEIS,1712749819,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749819
2800,,62_362773_CACEIS,523884373,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-10-2019. Integrata yet to book,523884373
2801,,71_4551313388_CACEIS,1883527649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527649
2802,,4_455690056_CACEIS,1057181222,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-02-2020. Integrata yet to book,1057181222
2803,,1_4551206835_CACEIS,1743521208,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-27-2021. Integrata yet to book,1743521208
2804,,13_4551060531_CACEIS,1548950641,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950641
2805,,206_4551248485_CACEIS,1800039370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039370
2806,,27_4551060531_CACEIS,1548950702,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950702
2807,,149_4551248485_CACEIS,1800039548,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039548
2808,,223_4551023983_CACEIS,1500213937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213937
2809,,56_455953995_CACEIS,1409848231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848231
2810,,512_455900053_CACEIS,1336714022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714022
2811,,296_4551313388_CACEIS,1883527890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527890
2812,,303_4551313388_CACEIS,1883527881,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527881
2813,,148_4551248485_CACEIS,1800039545,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039545
2814,,45_455442954_CACEIS,637183831,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183831
2815,,38_4551125930_CACEIS,1635426475,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426475
2816,,30_4551060531_CACEIS,1548950730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950730
2817,,41_455777858_CACEIS,1177395777,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395777
2818,,34_4551060531_CACEIS,1548950748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950748
2819,,1_455714596_CACEIS,1091890314,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-22-2020. Integrata yet to book,1091890314
2820,,19_4551171343_CACEIS,1696929218,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929218
2821,,497_455862625_CACEIS,1287003894,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003894
2822,,483_455783582_CACEIS,1185159680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159680
2823,,13_4551093457_CACEIS,1592135565,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-04-2020. Integrata yet to book,1592135565
2824,,44_455442954_CACEIS,637183801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183801
2825,,44_333062_CACEIS,479846745,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846745
2826,,98_455442954_CACEIS,637183807,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183807
2827,,22_4551060531_CACEIS,1548950672,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950672
2828,,48_455985296_CACEIS,1449581875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581875
2829,,926_455822501_CACEIS,1235308160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308160
2830,,40_455920273_CACEIS,1364559797,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559797
2831,,4_455973142_CACEIS,1434650009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-07-2020. Integrata yet to book,1434650009
2832,,78_455900053_CACEIS,1336713435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713435
2833,,146_4551184426_CACEIS,1712749694,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749694
2834,,62_4551149959_CACEIS,1667622935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622935
2835,,49_333062_CACEIS,479846746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846746
2836,,9_4551315208_CACEIS,1885912655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-16-2021. Integrata yet to book,1885912655
2837,,112_4551149959_CACEIS,1667622947,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622947
2838,,74_455736646_CACEIS,1120326857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326857
2839,,50_4551066313_CACEIS,1556876305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876305
2840,,47_4551428980_CACEIS,2040344619,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-09-2021. Integrata yet to book,2040344619
2841,,283_455900053_CACEIS,1336713623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713623
2842,,42_306589_CACEIS,433998179,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998179
2843,,88_306589_CACEIS,433998182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998182
2844,,129_455718167_CACEIS,1096512156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096512156
2845,,139_4551232906_CACEIS,1780156494,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156494
2846,,111_455718167_CACEIS,1096512125,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096512125
2847,,287_4551191593_CACEIS,1722905339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905339
2848,,8_455449139_CACEIS,646003508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-21-2019. Integrata yet to book,646003508
2849,,48_4551087502_CACEIS,1584326619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326619
2850,,44_4551066313_CACEIS,1556876293,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876293
2851,,138_4551184426_CACEIS,1712749771,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749771
2852,,30_4551048988_CACEIS,1533696957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696957
2853,,70_4551436806_CACEIS,2049885876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885876
2854,,6_455775994_CACEIS,1174727506,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2020. Integrata yet to book,1174727506
2855,,13_455842390_CACEIS,1260634976,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634976
2856,,90_455745203_CACEIS,1132280420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280420
2857,,9_455808758_CACEIS,1217520422,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520422
2858,,22_4551456423_CACEIS,2074469270,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-29-2021. Integrata yet to book,2074469270
