,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1846,214_2491162334_Integrata,BB,1684451689,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS 
1847,AA,47_2491452509_UBS,2069886157,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS 
1848,AA,38_2491481688_UBS,2110389129,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1849,AA,11_249739571_UBS,1124661430,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-11-2020. Integrata yet to book.,UBS 
1850,AA,8_249832881_UBS,1248307948,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2020. Integrata yet to book.,UBS 
1851,AA,140_2491238233_UBS,1787477079,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 02-19-2021. Integrata yet to book.,UBS 
1852,AA,773_2491272861_UBS,1832334924,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1853,AA,203_2491440493_UBS,2054579321,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1854,AA,255_2491196372_UBS,1729611573,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS 
1855,AA,250_2491397707_UBS,2001285456,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1856,AA,154_2491465718_UBS,2088163817,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS 
1857,AA,52_2491426250_UBS,2037460870,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS 
1858,AA,62_249644436_UBS,1020722950,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-25-2019. Integrata yet to book.,UBS 
1859,AA,96_2491288164_UBS,1851935630,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS 
1860,AA,305_2491397707_UBS,2001285349,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1861,AA,80_249966765_UBS,1426088438,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-03-2020. Integrata yet to book.,UBS 
1862,AA,415_2491397707_UBS,2001285367,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1863,AA,48_2491038593_UBS,1520400781,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS 
1864,AA,340_2491316372_UBS,1887698553,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
1865,AA,70_2491129062_UBS,1640281709,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS 
1866,AA,163_2491272861_UBS,1832334450,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1867,AA,149_2491278712_UBS,1839495645,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1868,AA,507_2491440493_UBS,2054579004,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1869,AA,526_2491440493_UBS,2054579456,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1870,AA,411_2491481688_UBS,2110388969,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1871,AA,412_2491481688_UBS,2110388994,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1872,AA,275_2491481688_UBS,2110389261,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1873,AA,55_2491334874_UBS,1912787401,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS 
1874,AA,502_2491481688_UBS,2110389393,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1875,AA,7_249995365_UBS,1462618730,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-25-2020. Integrata yet to book.,UBS 
1876,AA,132_2491353925_UBS,1941625484,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS 
1877,AA,101_249572009_UBS,1020723013,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2019. Integrata yet to book.,UBS 
1878,AA,3_2491196372_UBS,1729611538,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,UBS 
1879,AA,654_2491440493_UBS,2054579509,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1880,40_2491251735_Integrata,BB,1804515958,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS 
1881,AA,24_2491077082_UBS,1571198768,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS 
1882,AA,58_2491443683_UBS,2058655897,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1883,AA,7_249804251_UBS,1211767100,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS 
1884,AA,76_249497148_UBS,726610115,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-01-2019. Integrata yet to book.,UBS 
1885,AA,15_249489585_UBS,713091337,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-26-2019. Integrata yet to book.,UBS 
1886,63_2491441860_Integrata,BB,2056507975,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-20-2021. UBS  yet to book.,UBS 
1887,AA,562_2491272861_UBS,1832334762,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1888,AA,662_2491272861_UBS,1832334676,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1889,AA,65_249867369_UBS,1293100128,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,UBS 
1890,AA,86_2491211801_UBS,1750964962,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS 
1891,141_2491221905_Integrata,BB,1764597084,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS 
1892,AA,474_2491481688_UBS,2110389461,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1893,AA,52_2491200489_UBS,1734145216,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS 
1894,AA,79_2491323829_UBS,1897401212,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,UBS 
1895,AA,17_249865541_UBS,1290940250,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 05-19-2020. Integrata yet to book.,UBS 
1896,AA,200_2491481688_UBS,2110389373,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1897,AA,159_2491234546_UBS,1782455185,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS 
1898,AA,435_2491234546_UBS,1782455295,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS 
1899,AA,37_2491481688_UBS,2110389111,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1900,171_2491221905_Integrata,BB,1764597047,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS 
1901,AA,312_2491481688_UBS,2110389009,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1902,AA,293_2491353925_UBS,1941625595,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS 
1903,AA,9_249637305_UBS,964437439,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 11-20-2019. Integrata yet to book.,UBS 
1904,AA,336_2491397707_UBS,2001285497,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1905,2_2491274656_Integrata,BB,1834529798,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-17-2021. UBS  yet to book.,UBS 
1906,AA,531_2491316372_UBS,1887698475,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS 
1907,AA,211_2491247640_UBS,1799286135,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS 
1908,AA,50_2491426250_UBS,2037460866,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS 
1909,AA,15_249695152_UBS,1065650704,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 01-07-2020. Integrata yet to book.,UBS 
1910,AA,20_2491211801_UBS,1750964946,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS 
1911,AA,186_249764248_UBS,1158754534,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS 
1912,AA,276_2491397707_UBS,2001285535,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1913,AA,42_2491316372_UBS,1887698263,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
1914,AA,107_2491481688_UBS,2110388983,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1915,AA,49_2491465718_UBS,2088163800,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-05-2021. Integrata yet to book.,UBS 
1916,AA,169_2491353925_UBS,1941625365,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS 
1917,AA,543_2491316372_UBS,1887698695,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS 
1918,AA,28_2491481688_UBS,2110389011,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1919,AA,91_249675847_UBS,1031173813,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS 
1920,AA,20_249695152_UBS,1065650682,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS 
1921,AA,33_2491417580_UBS,2026964294,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS 
1922,AA,15_2491424223_UBS,2035168631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS 
1923,AA,463_2491440493_UBS,2054579247,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1924,AA,281_2491397707_UBS,2001285281,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1925,AA,354_2491440493_UBS,2054579154,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1926,AA,72_2491481688_UBS,2110389000,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1927,AA,333_2491397707_UBS,2001285508,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1928,AA,13_287472_UBS,403302076,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 02-04-2019. Integrata yet to book.,UBS 
1929,AA,8_249791785_UBS,1195594188,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2020. Integrata yet to book.,UBS 
1930,AA,404_2491316372_UBS,1887698549,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
1931,AA,55_2491481688_UBS,2110389357,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1932,AA,83_249968773_UBS,1429184416,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-04-2020. Integrata yet to book.,UBS 
1933,AA,13_249663236_UBS,1010841338,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 12-11-2019. Integrata yet to book.,UBS 
1934,AA,386_2491481688_UBS,2110389444,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1935,AA,7_249539510_UBS,797847564,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 09-05-2019. Integrata yet to book.,UBS 
1936,AA,155_2491272861_UBS,1832334347,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1937,AA,231_2491316372_UBS,1887698500,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
1938,AA,656_2491440493_UBS,2054579214,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1939,AA,253_2491353925_UBS,1941625566,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS 
1940,AA,161_2491272861_UBS,1832334401,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1941,118_2491141166_Integrata,BB,1656573337,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-02-2020. UBS  yet to book.,UBS 
1942,AA,4_2491340659_UBS,1922304638,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2021. Integrata yet to book.,UBS 
1943,AA,713_2491152821_UBS,1671911241,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS 
1944,AA,146_2491211801_UBS,1750964947,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS 
1945,AA,80_2491316372_UBS,1887698342,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
1946,AA,213_2491481688_UBS,2110389151,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1947,4_249848066_Integrata,BB,1268138133,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 02-28-2020. UBS  yet to book.,UBS 
1948,AA,196_2491481688_UBS,2110389313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1949,AA,39_2491473715_UBS,2098837466,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2021. Integrata yet to book.,UBS 
1950,AA,1036_249943751_UBS,1395887505,OB,OB,No-pair,mmf,UBS  booked the mmf transaction for SD 07-17-2020. Integrata yet to book.,UBS 
1951,AA,197_249903069_UBS,1341047273,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS 
1952,AA,127_2491357765_UBS,1947006078,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-19-2021. Integrata yet to book.,UBS 
1953,AA,567_2491481688_UBS,2110389498,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1954,AA,159_2491261395_UBS,1816793318,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-09-2021. Integrata yet to book.,UBS 
1955,AA,59_2491475575_UBS,2101452363,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS 
1956,AA,13_2491295022_UBS,1861263586,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS 
1957,AA,8_2491397707_UBS,2001285701,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-17-2021. Integrata yet to book.,UBS 
1958,AA,145_2491481688_UBS,2110389132,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1959,AA,133_2491200489_UBS,1734145222,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS 
1960,AA,99_2491440493_UBS,2054579298,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1961,AA,552_2491481688_UBS,2110389524,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1962,AA,361_2491440493_UBS,2054579300,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS 
1963,AA,132_2491272861_UBS,1832334314,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1964,AA,88_2491400944_UBS,2004695567,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS 
1965,AA,69_2491046254_UBS,1530638649,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS 
1966,AA,441_2491272861_UBS,1832334748,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS 
1967,AA,8_2491380337_UBS,1978901339,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS 
1968,AA,283_2491316372_UBS,1887698584,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS 
1969,AA,601_2491481688_UBS,2110389516,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2021. Integrata yet to book.,UBS 
1970,AA,223_2491397707_UBS,2001285521,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS 
1971,AA,188_2491152821_UBS,1671911360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS 
1972,AA,18_2491407247_UBS,2012769990,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-24-2021. Integrata yet to book.,UBS 
1973,AA,407_2491440493_UBS,2054579319,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-15-2021. Integrata yet to book.,UBS 
